graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
331,12,404520,flow,15,401472,flow,8,7.729596914688368e-10,3.421296995025999e-08,-0.1374417475967992
331,12,404520,flow,15,401472,flow,9,1.2669510319431542e-35,2.593947136490249e-33,-0.2743391085604675
331,12,404520,flow,15,401472,flow,10,3.1067101320894927e-12,1.803896205729383e-10,-0.1556093513909709
331,12,404520,flow,15,401472,flow,11,0.0004317817071164923,0.005596943687519387,0.07890979128742073
331,12,404520,flow,15,401472,flow,12,1.2233253521728598e-54,3.409526142830164e-52,0.3391203648922819
331,12,404520,flow,16,405838,flow,5,2.8243262733647288e-05,0.0005425117608241721,0.09380959310833142
331,12,404520,flow,16,405838,flow,7,7.415061523824157e-06,0.0001643564175624441,0.10036918186503958
331,12,404520,flow,16,405838,flow,8,0.0002869397794066473,0.003967925246596403,0.08129981001424934
331,12,404520,flow,17,400260,flow,1,7.182179417082375e-05,0.0012234627398184487,0.08896733368321752
331,12,404520,flow,17,400260,flow,2,0.0021613159593024817,0.020799476373773048,0.06878599075796075
331,12,404520,flow,17,400260,flow,4,0.00021607028755401452,0.003157725447338778,0.08292240356851265
331,12,404520,flow,17,400260,flow,5,0.0006828138398963477,0.00824645174266766,0.07615003239737875
331,12,404520,flow,17,400260,flow,6,5.193561817174089e-10,2.351801577588267e-08,0.13883066554592044
331,12,404520,flow,17,400260,flow,7,0.00010356875839924505,0.001682651509156595,0.0870008323041195
331,12,404520,flow,17,400260,flow,9,5.027017658646428e-05,0.0009011085595581979,-0.09084641236651869
331,12,404520,flow,17,400260,flow,10,2.5751333572674635e-09,1.0625192075831368e-07,-0.13315091863393022
331,12,404520,flow,18,404528,flow,1,1.2187841488896585e-15,9.351949419544094e-14,0.17824426130563123
331,12,404520,flow,18,404528,flow,2,2.9089346936288804e-09,1.1866475804038491e-07,0.13270869675268435
331,12,404520,flow,18,404528,flow,3,4.421176167369232e-12,2.5164006644314996e-10,0.1545116007527358
331,12,404520,flow,18,404528,flow,4,0.00019038228186115178,0.002816614580959506,0.08363721090338919
331,12,404520,flow,18,404528,flow,5,6.381338249646214e-07,1.7682733315248007e-05,0.11145427313876745
331,12,404520,flow,18,404528,flow,11,1.049978666786138e-05,0.0002253307422014961,0.09870224722313446
331,12,404520,flow,19,401795,flow,1,2.6508710203201255e-09,1.0927254587579144e-07,0.13304588031668774
331,12,404520,flow,19,401795,flow,2,0.001266659114861458,0.013574714403873726,0.07228253898479024
331,12,404520,flow,19,401795,flow,9,4.41967544772385e-09,1.774442187190245e-07,-0.13117994418428486
331,12,404520,flow,19,401795,flow,10,2.1413998938325386e-05,0.00042376763817483125,-0.0952018674194438
331,12,404520,occupancy,2,400331,flow,2,0.004283202561429904,0.03529169381151476,-0.06407281887365114
331,12,404520,occupancy,2,400331,flow,3,0.0030258175888624545,0.02715310833351508,-0.06650320233213754
331,12,404520,occupancy,2,400331,flow,4,1.1262026374412162e-05,0.00024013797599931164,-0.09836319959666937
331,12,404520,occupancy,2,400331,flow,5,0.00041810320236331086,0.0054506915393855515,-0.07910041256570034
331,12,404520,occupancy,2,400331,flow,6,0.00026844841805327875,0.0037694343970280006,-0.08168344953829262
331,12,404520,occupancy,2,400331,flow,7,0.0020269700143875193,0.01980662850521168,-0.06921401962084221
331,12,404520,occupancy,2,400331,flow,8,0.00011530417393219501,0.0018441837518958994,-0.08641644268937722
331,12,404520,occupancy,2,400331,flow,9,0.0030556337696375745,0.027312927549833065,-0.06643566682557696
331,12,404520,occupancy,2,400331,flow,10,0.002929277095721168,0.026512627390562427,-0.06672611356858096
331,12,404520,occupancy,2,400331,flow,11,0.002063174718713581,0.020056063872283234,-0.06909616924075512
331,12,404520,occupancy,2,400331,flow,12,0.0003480232248581561,0.0046633384968586674,-0.08017900542773476
331,12,404520,occupancy,3,400039,flow,9,0.00033464670157042867,0.004516319121475326,-0.0804077530617475
331,12,404520,occupancy,3,400039,flow,10,0.0019701296428899402,0.019373913173877856,-0.06940299378452436
331,12,404520,occupancy,4,400316,flow,1,0.0045966812764333155,0.03720152514825438,0.06356922406123912
331,12,404520,occupancy,5,400503,flow,1,5.390370690158539e-06,0.0001226891537486032,0.10187490149618149
331,12,404520,occupancy,5,400503,flow,2,0.00031075198928300687,0.004250945515207693,0.08083852168879724
331,12,404520,occupancy,5,400503,flow,4,0.006758674489541046,0.04978499217764994,0.06075924274175192
331,12,404520,occupancy,5,400503,flow,6,0.000944679108743003,0.010733860467569103,0.07414037442851532
331,12,404520,occupancy,5,400503,flow,7,0.002716087794303639,0.02493836189456264,0.06724311668451263
331,12,404520,occupancy,6,405843,flow,4,0.00023645008876009254,0.003392442322961142,-0.08240995993611536
331,12,404520,occupancy,6,405843,flow,5,0.00014983690290438722,0.0023076485580996535,-0.08497480891718294
331,12,404520,occupancy,6,405843,flow,6,0.003995354559628137,0.033430043962025084,-0.0645655673997802
331,12,404520,occupancy,6,405843,flow,7,0.0032446129077382535,0.02855894001921201,-0.06602107647188823
331,12,404520,occupancy,6,405843,flow,8,0.00030916177273963933,0.004237242570543281,-0.08086827846201486
331,12,404520,occupancy,6,405843,flow,9,0.00024040481167070135,0.003435490527348428,-0.08231534243019144
331,12,404520,occupancy,6,405843,flow,10,0.0002630471923403664,0.0037111818122481477,-0.08180018427308626
331,12,404520,occupancy,6,405843,flow,11,0.0001678274784016502,0.0025305923444856153,-0.08434389661983809
331,12,404520,occupancy,6,405843,flow,12,0.002030888558398468,0.0198359452233357,-0.06920117159598782
331,12,404520,occupancy,7,408093,flow,1,1.2052592380234544e-07,3.839763944145518e-06,-0.1184211424528394
331,12,404520,occupancy,7,408093,flow,2,8.588855673275983e-10,3.774553052752009e-08,-0.1370712224632809
331,12,404520,occupancy,7,408093,flow,3,2.0807935000808797e-09,8.735692828327892e-08,-0.13392080967912592
331,12,404520,occupancy,7,408093,flow,4,1.1290668652315012e-10,5.587135003207428e-09,-0.1440374021824724
331,12,404520,occupancy,7,408093,flow,5,2.3444869322679735e-10,1.1056968938207037e-08,-0.1415681692951803
331,12,404520,occupancy,7,408093,flow,6,1.1033639398779151e-10,5.475491668137808e-09,-0.14411453601617907
331,12,404520,occupancy,7,408093,flow,7,1.687101679716459e-07,5.247141293286611e-06,-0.11704748391617141
331,12,404520,occupancy,7,408093,flow,8,7.671189324806716e-14,5.202439228126376e-12,-0.16668316947037262
331,12,404520,occupancy,7,408093,flow,9,4.163427624942019e-14,2.8916410514066753e-12,-0.1684402237322925
331,12,404520,occupancy,7,408093,flow,10,1.4474774517577725e-13,9.474397866050874e-12,-0.16483736863251608
331,12,404520,occupancy,7,408093,flow,11,2.2327921660377248e-13,1.4353663924528231e-11,-0.163565129717921
331,12,404520,occupancy,7,408093,flow,12,2.5692405734248405e-12,1.5039457015169797e-10,-0.1561970996724471
331,12,404520,occupancy,8,401448,flow,1,1.885897352704793e-10,9.012252835934408e-09,0.14230820373368538
331,12,404520,occupancy,8,401448,flow,2,2.3240123755126646e-10,1.0984391096515e-08,0.14159806586152718
331,12,404520,occupancy,8,401448,flow,3,6.183745436426147e-10,2.7740166443780846e-08,0.13822283856971124
331,12,404520,occupancy,8,401448,flow,4,1.5335819311294142e-06,3.917843845345399e-05,0.10761608765074059
331,12,404520,occupancy,8,401448,flow,5,6.058922814524032e-06,0.00013665424314363657,0.10132530294798879
331,12,404520,occupancy,8,401448,flow,6,1.5463073393013436e-06,3.9456867724641485e-05,0.10757929407633007
331,12,404520,occupancy,8,401448,flow,7,8.189730130724109e-07,2.206996186501692e-05,0.11037506044669383
331,12,404520,occupancy,8,401448,flow,8,0.0003943115314417088,0.005194955217530289,0.07944628119944974
331,12,404520,occupancy,8,401448,flow,9,0.00025341853852920755,0.003596478601991382,0.08201396918536703
331,12,404520,occupancy,8,401448,flow,10,0.0018212167680203403,0.018208371349390608,0.06992287747919997
331,12,404520,occupancy,9,402391,flow,4,0.002685976593762112,0.024719682328615943,-0.06731910403876532
331,12,404520,occupancy,9,402391,flow,5,3.138634078265725e-05,0.0005957337090557088,-0.09327379943217837
331,12,404520,occupancy,9,402391,flow,6,4.5116432758022464e-05,0.0008199536790688139,-0.09140907643729974
331,12,404520,occupancy,9,402391,flow,7,6.370874600307949e-06,0.0001434193760986469,-0.10108844198613084
331,12,404520,occupancy,9,402391,flow,8,2.7722182451567386e-07,8.219617583443453e-06,-0.1149900949670204
331,12,404520,occupancy,9,402391,flow,9,5.949344292245907e-09,2.3385957545498015e-07,-0.13008292765460147
331,12,404520,occupancy,9,402391,flow,10,2.371266002427781e-11,1.2462127895970822e-09,-0.1491743385601069
331,12,404520,occupancy,9,402391,flow,11,2.2954303390918124e-11,1.21473759978049e-09,-0.14927944796499518
331,12,404520,occupancy,9,402391,flow,12,9.609496747749655e-11,4.810315869093686e-09,-0.14457657472893198
331,12,404520,occupancy,10,400497,flow,1,8.950708758221493e-06,0.00019509112934165917,0.09947044319600716
331,12,404520,occupancy,10,400497,flow,4,0.0011205216635763108,0.012310919599821115,0.07306410242988763
331,12,404520,occupancy,10,400497,flow,5,0.0033216220622891853,0.029088601883416342,0.06585840999253648
331,12,404520,occupancy,10,400497,flow,12,8.268223096172576e-06,0.00018158985142585423,-0.09985008436628677
331,12,404520,occupancy,11,405841,flow,1,0.0009506429407069838,0.01078869688209699,-0.07410094029985868
331,12,404520,occupancy,11,405841,flow,2,1.4102509260620681e-05,0.00029261690684861355,-0.09726762075427779
331,12,404520,occupancy,11,405841,flow,3,4.0184826219394665e-08,1.3837552877979443e-06,-0.1228036807424073
331,12,404520,occupancy,11,405841,flow,4,7.98206866349441e-08,2.606799400015461e-06,-0.12008353419764305
331,12,404520,occupancy,11,405841,flow,5,1.7279061577548713e-07,5.354773745696589e-06,-0.11694928077202289
331,12,404520,occupancy,11,405841,flow,6,3.5378397788956792e-06,8.40674798945508e-05,-0.10383163477736082
331,12,404520,occupancy,11,405841,flow,7,1.2971773130625874e-07,4.111376370088318e-06,-0.11812227267005393
331,12,404520,occupancy,11,405841,flow,8,1.4615633525904073e-05,0.00030239241777732566,-0.09709247157523823
331,12,404520,occupancy,11,405841,flow,9,1.8579976939317747e-08,6.733682917605089e-07,-0.125792836051606
331,12,404520,occupancy,11,405841,flow,10,1.3380918936044447e-07,4.228644462597806e-06,-0.11799577217459173
331,12,404520,occupancy,11,405841,flow,11,1.851419427424492e-07,5.7129513760527185e-06,-0.11666512359323815
331,12,404520,occupancy,11,405841,flow,12,1.4025059561116536e-08,5.182913370746231e-07,-0.1268655217170541
331,12,404520,occupancy,12,404520,flow,8,0.0019638464127953166,0.019334130590874583,-0.06942418928518299
331,12,404520,occupancy,12,404520,flow,9,2.5932524777475874e-05,0.0005016950606300751,-0.09424094887934147
331,12,404520,occupancy,12,404520,flow,10,1.1351549462958735e-07,3.6405860193007968e-06,-0.1186642898112732
331,12,404520,occupancy,12,404520,flow,11,9.08410821371431e-10,3.976023047947905e-08,-0.13687375614782873
331,12,404520,occupancy,12,404520,flow,12,6.781279563548804e-13,4.197009701222182e-11,-0.1602572595734967
331,12,404520,occupancy,13,400183,flow,1,4.5843835349790994e-10,2.089086167838577e-08,-0.1392636245578986
331,12,404520,occupancy,13,400183,flow,2,1.055493960491964e-05,0.00022617727724827798,-0.09867693908901412
331,12,404520,occupancy,13,400183,flow,3,1.6111947364672705e-06,4.1039865928883304e-05,-0.10739609086811902
331,12,404520,occupancy,13,400183,flow,4,4.284896478750801e-08,1.4633006156682576e-06,-0.1225517403554141
331,12,404520,occupancy,13,400183,flow,5,1.9219374419111684e-07,5.9010445977656346e-06,-0.11651099506198473
331,12,404520,occupancy,13,400183,flow,6,1.6957641156832887e-07,5.266499625989797e-06,-0.11702644580917007
331,12,404520,occupancy,13,400183,flow,7,9.653005133687997e-10,4.207969947278723e-08,-0.13665948023869395
331,12,404520,occupancy,13,400183,flow,8,1.8534733691724316e-08,6.728575592289835e-07,-0.1258021734287711
331,12,404520,occupancy,13,400183,flow,9,9.950181065636522e-11,4.96360071634524e-09,-0.1444602357664766
331,12,404520,occupancy,13,400183,flow,10,4.3584968122425225e-10,1.992455685596582e-08,-0.13943858947553642
331,12,404520,occupancy,13,400183,flow,11,2.0522549824771647e-10,9.785586671414295e-09,-0.1420212470781534
331,12,404520,occupancy,13,400183,flow,12,1.4661186169961722e-10,7.124445922861039e-09,-0.14315949453964757
331,12,404520,occupancy,14,401469,flow,1,0.0030380859792295085,0.027194527543693194,0.06647534054492438
331,12,404520,occupancy,15,401472,flow,1,2.0222500958847543e-11,1.077203503603223e-09,0.1496884896625603
331,12,404520,occupancy,15,401472,flow,3,0.001257835874832583,0.013500250880190705,-0.07232730323350728
331,12,404520,occupancy,15,401472,flow,4,0.006019030329895107,0.04563392598305873,-0.06161536572618988
331,12,404520,occupancy,15,401472,flow,11,0.0005530970148100674,0.006913056548714096,0.07742960073099915
331,12,404520,occupancy,16,405838,flow,1,3.6378142325638384e-11,1.8820787406797344e-09,0.14778341596426905
331,12,404520,occupancy,16,405838,flow,2,2.8953506451361463e-09,1.1822225696586155e-07,0.13272570596403402
331,12,404520,occupancy,16,405838,flow,3,1.3624564285777565e-06,3.516016589878081e-05,0.10814158635350468
331,12,404520,occupancy,16,405838,flow,4,0.0008320519901143443,0.009678149158034376,0.07493195436622231
331,12,404520,occupancy,16,405838,flow,11,0.003747076543822674,0.031824928327646385,-0.06501717054443781
331,12,404520,occupancy,16,405838,flow,12,0.00013805179579747353,0.0021499053995857453,-0.08542798069328127
331,12,404520,occupancy,17,400260,flow,8,0.00321799679662749,0.028370910533532155,-0.06607811579200254
331,12,404520,occupancy,17,400260,flow,9,0.0009843839241394424,0.011091649849458506,-0.0738820586169156
331,12,404520,occupancy,17,400260,flow,10,0.00016322637373461903,0.0024741681913458043,-0.08449896653461783
331,12,404520,occupancy,17,400260,flow,11,0.002252614823870024,0.021538946523059987,-0.0685088129524408
331,12,404520,occupancy,18,404528,flow,2,4.557741966223499e-06,0.00010551685580967586,-0.10265877842524126
331,12,404520,occupancy,18,404528,flow,3,7.039880318591275e-09,2.717809023799313e-07,-0.12945764730238438
331,12,404520,occupancy,18,404528,flow,4,3.326115843486493e-11,1.7249484326364527e-09,-0.14807564063761808
331,12,404520,occupancy,18,404528,flow,5,4.354181167150207e-12,2.481538607135738e-10,-0.15455926901206696
331,12,404520,occupancy,18,404528,flow,6,7.176679236294586e-12,3.995264729483584e-10,-0.152991487945767
331,12,404520,occupancy,18,404528,flow,7,1.7662017657465055e-12,1.0668223812098285e-10,-0.15735020733372065
331,12,404520,occupancy,18,404528,flow,8,4.470199314565394e-12,2.537616430870237e-10,-0.15447716603648456
331,12,404520,occupancy,18,404528,flow,9,1.528220553649571e-14,1.100318798627691e-12,-0.17128171272612186
331,12,404520,occupancy,18,404528,flow,10,5.863369290807116e-13,3.655087350113527e-11,-0.16069427247695575
331,12,404520,occupancy,18,404528,flow,11,1.2556050845036563e-14,9.101030142711066e-13,-0.17183312081865745
331,12,404520,occupancy,18,404528,flow,12,8.208949530920888e-09,3.143853011842042e-07,-0.1288842916609093
331,12,404520,occupancy,19,401795,flow,6,0.0041749699602810905,0.034564718720610024,-0.06425446987397723
331,12,404520,occupancy,19,401795,flow,7,0.0004421928176724563,0.005698905048761967,-0.07876844320043815
331,12,404520,occupancy,19,401795,flow,8,0.00014614420603252482,0.002260447440245282,-0.08511308372455202
331,12,404520,occupancy,19,401795,flow,9,3.19611740060186e-07,9.367182612347377e-06,-0.11439407911195484
331,12,404520,occupancy,19,401795,flow,10,4.269838279476914e-05,0.0007829245062538314,-0.09169440135128011
331,12,404520,occupancy,19,401795,flow,11,3.484126875918865e-07,1.012882106592833e-05,-0.11403121077596545
331,12,404520,occupancy,19,401795,flow,12,0.0001856484137903507,0.0027642929091744586,-0.08377875465987651
331,12,404520,speed,0,400593,flow,2,0.001363665341397378,0.014396466947303697,-0.07180848546669763
331,12,404520,speed,2,400331,flow,5,0.002167626620876957,0.020855561252090097,0.06876649018514859
331,12,404520,speed,3,400039,flow,6,0.00037942510363970166,0.005024881813989918,0.07967274101853897
331,12,404520,speed,4,400316,flow,3,0.0007930742848618877,0.009327745468563449,0.07522920067927426
331,12,404520,speed,4,400316,flow,10,0.0029674027164489267,0.026767967707369732,-0.06663729278098474
331,12,404520,speed,4,400316,flow,11,2.534786476355346e-07,7.5780467666817266e-06,-0.11536363233718962
331,12,404520,speed,6,405843,flow,6,2.2919254159344116e-05,0.00044923401982017503,-0.09486194342443197
331,12,404520,speed,6,405843,flow,7,0.0010076831829762716,0.01129233630709617,-0.07373492966961798
331,12,404520,speed,7,408093,flow,12,0.0011390757228244993,0.01245143502682651,0.07295982416075245
331,12,404520,speed,10,400497,flow,3,0.00022027804983566708,0.0032094474714673923,0.0828129909895172
331,12,404520,speed,10,400497,flow,10,0.00014447115052554894,0.002240040286028029,-0.08517681744355772
331,12,404520,speed,10,400497,flow,11,2.9136756979700856e-05,0.0005567040696696493,-0.09365173897391664
331,12,404520,speed,10,400497,flow,12,0.0009444940937930465,0.010733860467569103,-0.07414160146842157
