graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
296,12,404520,occupancy,12,404520,flow,9,3.234990880843132e-06,7.449652904941174e-05,-0.10424300392523697
296,12,404520,occupancy,12,404520,flow,10,8.50307636617946e-07,2.2330267417565513e-05,-0.11021177848271785
296,12,404520,occupancy,12,404520,flow,11,5.0730652873956016e-08,1.6114442677609559e-06,-0.12188662651686616
296,12,404520,occupancy,12,404520,flow,12,2.837059407453439e-11,1.3423983176559536e-09,-0.14859303779834437
296,12,404520,occupancy,13,400183,flow,1,5.424184341177567e-07,1.4718892182089882e-05,-0.11215185892365173
296,12,404520,occupancy,13,400183,flow,2,4.839402048412033e-07,1.3265366021027907e-05,-0.1126390669109728
296,12,404520,occupancy,13,400183,flow,3,3.499141849192527e-09,1.315604246171603e-07,-0.13203567993586762
296,12,404520,occupancy,13,400183,flow,4,1.4198079583699354e-10,6.245998350466519e-09,-0.14326765215610526
296,12,404520,occupancy,13,400183,flow,5,1.0323714903916144e-09,4.1104560723426496e-08,-0.1364221280557424
296,12,404520,occupancy,13,400183,flow,6,3.6746589481104735e-13,2.2233230610416308e-11,-0.16209016459076586
296,12,404520,occupancy,13,400183,flow,7,2.490338843843237e-15,1.7636498041643907e-13,-0.17630566117546295
296,12,404520,occupancy,13,400183,flow,8,6.585120816847825e-15,4.544364525364633e-13,-0.17363162092310439
296,12,404520,occupancy,13,400183,flow,9,1.0787262112797643e-16,8.726773844061015e-15,-0.18466512918215985
296,12,404520,occupancy,13,400183,flow,10,8.944404420251771e-15,6.133305888172642e-13,-0.17278069882497077
296,12,404520,occupancy,13,400183,flow,11,8.748301349796281e-12,4.3944955617581325e-10,-0.1523656984745592
296,12,404520,occupancy,13,400183,flow,12,2.262557018902428e-12,1.2372463698301883e-10,-0.15658916608489948
296,12,404520,occupancy,14,401469,flow,1,0.0008775905578823453,0.010202344483454605,0.07460060366718757
296,12,404520,occupancy,14,401469,flow,2,0.0004900383239743391,0.006220880280837923,0.07815633719759094
296,12,404520,occupancy,14,401469,flow,3,0.0021366154310331086,0.0211895745226424,0.06886282292589789
296,12,404520,occupancy,14,401469,flow,4,0.005032467603501954,0.04164003073573729,0.06291847443941592
296,12,404520,occupancy,15,401472,flow,1,9.812573277008863e-19,8.84975293458837e-17,0.19648923179798025
296,12,404520,occupancy,15,401472,flow,5,0.0011767819323458269,0.013028441690758513,0.07275265356485575
296,12,404520,occupancy,15,401472,flow,6,0.0001897716793728196,0.002740934987932399,0.08365528115958465
296,12,404520,occupancy,15,401472,flow,10,6.642504193109848e-06,0.00014205751541700268,0.10089106078632085
296,12,404520,occupancy,15,401472,flow,11,1.017709802937444e-05,0.00020922973258399275,0.09885291198575571
296,12,404520,occupancy,16,405838,flow,1,1.2651590947493566e-15,9.21667333780307e-14,0.1781434883640463
296,12,404520,occupancy,16,405838,flow,2,2.4527573271980425e-12,1.33114468008738e-10,0.15634032126043299
296,12,404520,occupancy,16,405838,flow,3,9.442051771263039e-10,3.7768207085052154e-08,0.1367374644071344
296,12,404520,occupancy,16,405838,flow,4,1.4250389694629022e-08,4.874242555882611e-07,0.12680496688040463
296,12,404520,occupancy,16,405838,flow,5,4.9998359379409675e-08,1.5905221834981574e-06,0.12194404038064646
296,12,404520,occupancy,16,405838,flow,6,3.5104976244611345e-07,9.879706669493225e-06,0.11399944591878752
296,12,404520,occupancy,16,405838,flow,7,2.9833639699077754e-05,0.0005372293601501288,0.09353178010870587
296,12,404520,occupancy,16,405838,flow,8,0.0008963934966137439,0.010359603813192547,0.07446841574298307
296,12,404520,occupancy,17,400260,flow,1,1.4961258328874447e-10,6.548392703215563e-09,0.14309118035799695
296,12,404520,occupancy,17,400260,flow,2,1.0532491293806491e-06,2.6971169169676375e-05,0.10927654459191982
296,12,404520,occupancy,17,400260,flow,3,0.0006869055217861723,0.008307479994726384,0.07611346976409678
296,12,404520,occupancy,18,404528,flow,3,0.0004060046480760367,0.0053021163231211565,-0.07927392984495492
296,12,404520,occupancy,18,404528,flow,4,1.5746824181654126e-05,0.0003051040213575917,-0.09672618097865039
296,12,404520,occupancy,18,404528,flow,5,3.031188559884533e-06,7.03261792626272e-05,-0.1045411630502708
296,12,404520,occupancy,18,404528,flow,6,1.0754987774105295e-07,3.253609746788156e-06,-0.11888292020185642
296,12,404520,occupancy,18,404528,flow,7,3.757273726725246e-08,1.2131107996601692e-06,-0.12306693133732036
296,12,404520,occupancy,18,404528,flow,8,1.7554555045462645e-09,6.86295726664241e-08,-0.1345317969223757
296,12,404520,occupancy,18,404528,flow,9,5.422198865791144e-12,2.805257377271586e-10,-0.15387301036798665
296,12,404520,occupancy,18,404528,flow,10,2.191715111650789e-13,1.346829200900627e-11,-0.16361984048381947
296,12,404520,occupancy,18,404528,flow,11,3.3409903270272093e-12,1.7752863730329083e-10,-0.1553838014780394
296,12,404520,occupancy,18,404528,flow,12,4.045900642034857e-12,2.1289026520816785e-10,-0.15478830733923696
296,12,404520,occupancy,19,401795,flow,1,2.0610139428914847e-38,4.1412001085075414e-36,0.28494509995981304
296,12,404520,occupancy,19,401795,flow,2,2.735888976150127e-29,4.1763393558192755e-27,0.24831038210091977
296,12,404520,occupancy,19,401795,flow,3,6.735130619523124e-22,7.403502360391831e-20,0.21345637812043905
296,12,404520,occupancy,19,401795,flow,4,3.281657136548288e-17,2.7210669539133595e-15,0.18773287877375763
296,12,404520,occupancy,19,401795,flow,5,1.5326041736641915e-16,1.2215590461677689e-14,0.18374958250425258
296,12,404520,occupancy,19,401795,flow,6,1.0554925024255095e-15,7.807752757668153e-14,0.17863187941774028
296,12,404520,occupancy,19,401795,flow,7,4.3254814831344053e-13,2.5809502772293692e-11,0.16160442861813729
296,12,404520,occupancy,19,401795,flow,8,7.176556955698045e-11,3.2497616403160955e-09,0.14554778249055855
296,12,404520,occupancy,19,401795,flow,9,2.5891872305033306e-12,1.399910993213315e-10,0.15617321420590313
296,12,404520,occupancy,19,401795,flow,10,5.311891547224595e-12,2.754786492678302e-10,0.1539374407112159
296,12,404520,occupancy,19,401795,flow,11,4.0001815407965475e-12,2.109985867672904e-10,0.15482372283223103
296,12,404520,occupancy,19,401795,flow,12,3.5166066133955205e-10,1.4821210312066975e-08,0.14017937352290616
296,12,404520,speed,4,400316,flow,1,0.0010879514442309291,0.012194992836215914,0.07325107484706134
296,12,404520,speed,4,400316,flow,3,0.00038834476312663393,0.005094592701813115,0.07953607587927738
296,12,404520,speed,4,400316,flow,10,0.005083793449337906,0.04196825473177862,-0.06284521693670155
296,12,404520,speed,4,400316,flow,11,5.95728658814207e-06,0.0001285488414624063,-0.1014049981242071
296,12,404520,speed,6,405843,flow,1,0.00446875324768469,0.038011906014261604,-0.06375482690339937
296,12,404520,speed,6,405843,flow,6,0.0001495731596115793,0.0022373824429432914,-0.08498457800638459
296,12,404520,speed,7,408093,flow,12,0.0021916504637669526,0.021653981568427946,0.06869272683844346
296,12,404520,speed,10,400497,flow,3,5.6805754105150716e-05,0.0009589716988442794,0.09020672234197853
296,12,404520,speed,10,400497,flow,10,0.003931649262866263,0.03438974167251689,-0.06467896044961037
296,12,404520,speed,10,400497,flow,11,0.0015367138723179057,0.01627507704930952,-0.07103515667448249
296,12,404520,speed,11,405841,flow,3,1.1096465532701166e-05,0.00022547850941330685,0.09843493954079553
296,12,404520,speed,12,404520,flow,1,0.0003800283298039297,0.005006777629621763,0.07966340440472588
296,12,404520,speed,12,404520,flow,3,1.6251517804463428e-05,0.0003141232971600985,0.09657078006464462
296,12,404520,speed,12,404520,flow,11,0.0011130390130107658,0.012421411873434535,-0.07310660870143271
296,12,404520,speed,15,401472,flow,3,2.01618491317843e-06,4.8771384893911994e-05,0.10639145809701042
296,12,404520,speed,15,401472,flow,4,2.6532317621777356e-06,6.249706222795975e-05,0.10514888782818604
296,12,404520,speed,15,401472,flow,11,0.0001588880861977007,0.0023581700221221437,-0.08464899009431999
296,12,404520,speed,15,401472,flow,12,0.00116622898749582,0.012934811876718723,-0.07281001002609434
296,12,404520,speed,16,405838,flow,1,0.0002043906602777464,0.002925671479124799,-0.08323692397630715
296,12,404520,speed,16,405838,flow,2,0.00554581431155447,0.04490323952927958,-0.062214257232142224
296,12,404520,speed,16,405838,flow,5,0.0005754413116213623,0.0071311195034466516,-0.07719051400927739
296,12,404520,speed,16,405838,flow,6,0.003723588772912742,0.03290896787844322,-0.06506128920653423
296,12,404520,speed,17,400260,flow,1,3.161025417431114e-05,0.0005673298630370757,-0.09323760032626
296,12,404520,speed,17,400260,flow,3,0.001394692787722757,0.015010146594325636,-0.07166341245787858
296,12,404520,speed,19,401795,flow,11,0.003931483813743975,0.03438974167251689,-0.06467925710716109
296,12,404520,speed,19,401795,flow,12,0.001232254055777134,0.0135247396365783,-0.07245874854896532
296,13,400183,flow,0,400593,flow,7,0.004851749671447132,0.040470281097995005,0.06318190230043011
296,13,400183,flow,0,400593,flow,10,6.423261509472112e-05,0.0010684824690381026,0.08955940985900707
296,13,400183,flow,0,400593,flow,11,0.0006063324432462086,0.007462553147645644,0.07687382274465598
296,13,400183,flow,0,400593,flow,12,0.0008466090118391858,0.009895925256787506,0.07482424357793827
296,13,400183,flow,2,400331,flow,7,0.0011907348766433121,0.01313914346640896,0.07267754246261533
296,13,400183,flow,2,400331,flow,11,0.0019907358268955178,0.020112204799318606,0.06933391449532095
296,13,400183,flow,5,400503,flow,5,0.0018460144974056633,0.01892449603415393,0.0698336573150216
296,13,400183,flow,5,400503,flow,6,0.004398352742872328,0.037514084598634666,0.06388406855789101
296,13,400183,flow,5,400503,flow,11,0.0008911574472027056,0.010320143220734272,0.07450496609696779
296,13,400183,flow,6,405843,flow,2,0.001109527011298782,0.012390677662253375,0.07312665024574569
296,13,400183,flow,6,405843,flow,4,2.6659644939840303e-05,0.0004869073185406651,0.09410140365784488
296,13,400183,flow,6,405843,flow,7,0.0016940254519297593,0.01766398733366295,0.07039882009750431
296,13,400183,flow,6,405843,flow,10,0.004977740369502419,0.04125832386080286,0.06299733410980898
296,13,400183,flow,7,408093,flow,2,0.00032559104005893915,0.004388621819203174,0.08056751540195152
296,13,400183,flow,7,408093,flow,3,0.00470793296941308,0.03959943619132497,0.0633979568830219
296,13,400183,flow,7,408093,flow,4,1.400947861699322e-05,0.0002759733133853658,0.09730002479600344
296,13,400183,flow,7,408093,flow,5,0.0049348261154554315,0.041004902517344614,0.06305972170795646
296,13,400183,flow,7,408093,flow,10,0.0005075144762097479,0.006412584197795001,0.07794658115094011
296,13,400183,flow,7,408093,flow,12,0.0008156117215715901,0.009619008018534722,0.0750557204951874
296,13,400183,flow,8,401448,flow,12,0.002847966971296962,0.026653417062397912,0.06691911779382319
296,13,400183,flow,9,402391,flow,7,0.0009812340021952812,0.011196330928377218,0.07390219627357464
296,13,400183,flow,10,400497,flow,12,0.00030986592009006614,0.0042068534719958695,0.08085508454931847
296,13,400183,flow,11,405841,flow,1,0.0015338016748507747,0.01625220317722675,0.07104749242337724
296,13,400183,flow,11,405841,flow,3,0.00011078628694472301,0.001725498843975564,0.08663447845390661
296,13,400183,flow,11,405841,flow,6,0.0012291016941845226,0.013500430508205282,0.07247512001875592
296,13,400183,flow,13,400183,flow,1,7.414682003344411e-07,1.9639133203217566e-05,0.11075081771938866
296,13,400183,flow,13,400183,flow,2,1.6030288995170703e-16,1.272993537851791e-14,0.18358663204428155
296,13,400183,flow,13,400183,flow,3,3.4694842548934977e-25,4.5556753742066597e-23,0.22962112454534922
296,13,400183,flow,13,400183,flow,4,2.0670438451065695e-31,3.408255500328389e-29,0.2572984635647273
296,13,400183,flow,13,400183,flow,5,6.86482237423051e-31,1.1065683827117836e-28,0.25510870225724297
296,13,400183,flow,13,400183,flow,6,3.59274823211561e-15,2.507378410781815e-13,0.17530275237287393
296,13,400183,flow,13,400183,flow,7,0.005224278951236809,0.042817084176329,0.0626480654834753
296,13,400183,flow,13,400183,flow,8,0.004459051112343791,0.037956848877488035,0.06378636828306901
296,13,400183,flow,13,400183,flow,10,3.3085200657254525e-07,9.335602014326554e-06,0.11424884632175715
296,13,400183,flow,13,400183,flow,11,0.0031311591252399695,0.02881680319777731,0.06626724734862563
296,13,400183,flow,13,400183,flow,12,0.004504459470188677,0.038239768996162014,0.06371406316947274
296,13,400183,flow,17,400260,flow,3,0.00045066613760842103,0.0058007370231691205,0.07865567667212361
296,13,400183,flow,17,400260,flow,5,0.00011384206246116477,0.001769056510187884,0.08648611014775595
296,13,400183,flow,17,400260,flow,11,2.2126207012308003e-05,0.0004123607173993554,0.09503829305215099
296,13,400183,flow,18,404528,flow,1,8.821169603716939e-05,0.0014082576750945003,0.08786801353253283
296,13,400183,flow,18,404528,flow,2,0.0027666612104671473,0.02606756036906887,0.06711720554031556
296,13,400183,flow,18,404528,flow,3,1.10886327427409e-05,0.0002254253809347797,0.09843835884712876
296,13,400183,flow,18,404528,flow,11,0.006224160593989421,0.0490305867360217,0.06136884532801883
296,13,400183,occupancy,8,401448,flow,12,0.002815567264061053,0.026407404647728505,0.06699742793316656
296,13,400183,occupancy,13,400183,flow,1,0.0007558842858602109,0.009016772980330113,0.0755257251125838
296,13,400183,occupancy,13,400183,flow,3,1.5281620831322263e-11,7.493371395154617e-10,-0.15058888466227938
296,13,400183,occupancy,13,400183,flow,4,8.542732863599418e-09,3.037416129279793e-07,-0.12873514141959144
296,13,400183,occupancy,13,400183,flow,5,1.4265910765344192e-14,9.72062058458784e-13,-0.17147504235209057
296,13,400183,occupancy,14,401469,flow,3,0.001699074945519345,0.017703819982256563,0.07037930862383542
296,13,400183,occupancy,16,405838,flow,4,0.002054468527481566,0.020606696166056107,0.06912433470594531
296,13,400183,occupancy,17,400260,flow,3,0.001670005603507481,0.017451437366115912,0.07049237218475131
296,13,400183,occupancy,17,400260,flow,11,0.002974519901704334,0.02762236882064214,0.06662082730699029
296,13,400183,occupancy,18,404528,flow,3,0.0005170619028882801,0.006508471504887442,0.07783481452403646
296,13,400183,speed,10,400497,flow,9,0.004695490478240545,0.039502850257105045,-0.06341692860607104
296,13,400183,speed,15,401472,flow,10,0.002856952849012663,0.026725933970841713,-0.06689754289935662
296,13,400183,speed,15,401472,flow,11,0.004228176068124891,0.036356927974322314,-0.06416464536805803
296,14,401469,flow,0,400593,flow,1,0.0015238366374644252,0.016174383965224366,0.07108986693293731
296,14,401469,flow,1,400125,flow,8,0.00016895106889202268,0.0024804453045937282,-0.08430663599668291
296,14,401469,flow,7,408093,flow,6,0.0007201861716215699,0.008666307134833375,-0.07582337357211548
296,14,401469,flow,8,401448,flow,5,0.004436062925142315,0.03779840598937831,0.06382322762808522
296,14,401469,flow,8,401448,flow,8,0.005997094993982309,0.047685349482796936,0.06164217288499523
296,14,401469,flow,10,400497,flow,2,0.0026906248820331284,0.025478955480892403,-0.0673073232043302
296,14,401469,flow,10,400497,flow,8,0.00512907440659906,0.04222402310693804,-0.06278113989404807
296,14,401469,flow,10,400497,flow,10,0.00026552728519424766,0.0036777103944826864,0.08174630680917769
296,14,401469,flow,13,400183,flow,11,0.003788940958354538,0.03339772483185391,-0.0649391529204823
296,14,401469,flow,13,400183,flow,12,0.006179260031988448,0.04878363183148775,-0.061422173937370386
296,14,401469,flow,14,401469,flow,1,5.719216405217827e-89,2.3756745067827894e-86,0.42712115120490207
296,14,401469,flow,14,401469,flow,2,8.843645138119565e-27,1.2284420256166084e-24,0.23704836584967545
296,14,401469,flow,14,401469,flow,3,0.004354208159961059,0.037225765388940776,0.0639558937817501
296,14,401469,flow,14,401469,flow,5,1.0000650738686131e-08,3.504199879089726e-07,0.12814381538459402
296,14,401469,flow,14,401469,flow,6,1.3662846654079437e-07,4.073395275750391e-06,0.1179107628380463
296,14,401469,flow,14,401469,flow,11,0.0015795541512713565,0.016651229705935237,0.07085613315053312
296,14,401469,flow,15,401472,flow,2,0.00024467778958031715,0.0034218454224246363,-0.08221473680300581
296,14,401469,flow,15,401472,flow,8,0.0030120884167247845,0.027917232268292357,-0.06653450393658915
296,14,401469,flow,15,401472,flow,12,4.358715405731897e-05,0.000756818752120651,0.09158778862635122
296,14,401469,flow,16,405838,flow,1,0.0009398105766725748,0.010806445811087367,0.07417273741906152
296,14,401469,flow,16,405838,flow,6,4.7751641490467466e-05,0.0008208797900470333,0.09111418080322001
296,14,401469,flow,17,400260,flow,6,0.003386274886151813,0.030501892218882047,0.06572447287690664
296,14,401469,flow,17,400260,flow,9,0.004629120939672059,0.039065837974962485,-0.06351890065150002
296,14,401469,flow,19,401795,flow,5,0.000375833304102448,0.004961748667400982,0.07972862289756356
296,14,401469,occupancy,4,400316,flow,11,0.004782518424640343,0.04002417589005479,0.06328517422691633
296,14,401469,occupancy,6,405843,flow,11,0.00026858296042293775,0.0037128908448866914,0.08168056989911975
296,14,401469,occupancy,10,400497,flow,2,0.001623463390576394,0.017047549458653433,-0.07067721959276864
296,14,401469,occupancy,10,400497,flow,5,4.4908945485280066e-05,0.0007769589287000796,0.09143298380974872
296,14,401469,occupancy,10,400497,flow,8,1.5971664875767716e-05,0.0003089905609642478,-0.09665637257679541
