graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
133,12,404520,occupancy,11,405841,flow,12,7.761417839397816e-07,1.84024835709103e-05,-0.11060825593706819
133,12,404520,occupancy,12,404520,flow,2,0.0034140317448659373,0.027146359539519327,-0.06566768341895084
133,12,404520,occupancy,12,404520,flow,3,0.00020079566933980594,0.0026305760032962196,-0.08333713367636734
133,12,404520,occupancy,12,404520,flow,4,8.756050850055569e-05,0.0012998673426886619,-0.087907859069816
133,12,404520,occupancy,12,404520,flow,5,0.0017074664395342616,0.015700840823303554,-0.07034700107776679
133,12,404520,occupancy,12,404520,flow,6,0.001584982042209228,0.01476627652004284,-0.07083377049488923
133,12,404520,occupancy,12,404520,flow,7,6.598795603375884e-05,0.0010065959394980162,-0.08941679968568265
133,12,404520,occupancy,12,404520,flow,8,2.962464667254485e-07,7.718846418901915e-06,-0.1147124409720036
133,12,404520,occupancy,12,404520,flow,9,6.972817685685277e-09,2.437101327035631e-07,-0.12949328636035048
133,12,404520,occupancy,12,404520,flow,10,9.6862272701983e-08,2.7711590600832222e-06,-0.119305693236804
133,12,404520,occupancy,12,404520,flow,11,4.933961017560424e-05,0.0007793313197755405,-0.09094383753113863
133,12,404520,occupancy,12,404520,flow,12,0.00018340143984431042,0.0024412382607402593,-0.08384713019018764
133,12,404520,occupancy,13,400183,flow,1,0.0017582882974655338,0.016028287497470154,-0.07015439750275713
133,12,404520,occupancy,13,400183,flow,2,0.00034316298862517456,0.004140961203521659,-0.08026115279275388
133,12,404520,occupancy,13,400183,flow,3,0.0005296646965030157,0.005988357730680524,-0.07769018766875439
133,12,404520,occupancy,13,400183,flow,4,4.944820142040851e-05,0.0007799059150644935,-0.09093237934982173
133,12,404520,occupancy,13,400183,flow,5,0.000274512509718888,0.003432399542650061,-0.08155498167668807
133,12,404520,occupancy,13,400183,flow,6,1.683634175293774e-05,0.00029906659692718353,-0.09639635450417812
133,12,404520,occupancy,13,400183,flow,7,6.25781395420162e-07,1.5238870508540584e-05,-0.11153840044472496
133,12,404520,occupancy,13,400183,flow,8,6.166338968249104e-07,1.5041549600697984e-05,-0.11160173743146887
133,12,404520,occupancy,13,400183,flow,9,6.155462724775749e-08,1.827601303850944e-06,-0.12112046519567174
133,12,404520,occupancy,13,400183,flow,10,1.9528957205001858e-06,4.269488619717005e-05,-0.10653490209406602
133,12,404520,occupancy,13,400183,flow,11,8.027210855011419e-06,0.00015196122214570257,-0.0999913382103563
133,12,404520,occupancy,13,400183,flow,12,4.43041353881422e-05,0.0007096546714007204,-0.09150327412397324
133,12,404520,occupancy,14,401469,flow,8,0.002125106175852879,0.018674651504646943,-0.06889890132845918
133,12,404520,occupancy,14,401469,flow,9,0.00025739566939422077,0.003254168252218419,-0.08192475765317861
133,12,404520,occupancy,14,401469,flow,10,3.755477094568357e-06,7.681657693435275e-05,-0.10355635152453496
133,12,404520,occupancy,14,401469,flow,11,4.429260336878435e-06,8.94131058659572e-05,-0.10279180703223363
133,12,404520,occupancy,14,401469,flow,12,1.617968491409057e-05,0.0002887081322960399,-0.09659261530663595
133,12,404520,occupancy,15,401472,flow,1,2.3408065943198243e-23,2.9654793218362586e-21,0.22081336972397106
133,12,404520,occupancy,15,401472,flow,3,0.0021017471773245168,0.018518351633779143,-0.06897267928294906
133,12,404520,occupancy,15,401472,flow,4,0.0026484027901805766,0.0222459654940309,-0.06741502226034875
133,12,404520,occupancy,15,401472,flow,8,0.0008259720194468508,0.008648268115699938,-0.07497745942349929
133,12,404520,occupancy,15,401472,flow,11,9.05959935107576e-06,0.00016942627357855968,0.09941244322445389
133,12,404520,occupancy,15,401472,flow,12,0.001268334734540218,0.012365460946392822,0.07227407033132976
133,12,404520,occupancy,16,405838,flow,3,0.0008356996513335841,0.008733000710597686,-0.07490480144271716
133,12,404520,occupancy,16,405838,flow,4,1.0493079529069832e-07,2.984206949676213e-06,-0.11898263497485272
133,12,404520,occupancy,16,405838,flow,5,4.978775500942746e-11,2.2760116575738266e-09,-0.1467551184007357
133,12,404520,occupancy,16,405838,flow,6,1.379526129342883e-15,9.706112180392925e-14,-0.17790972736659472
133,12,404520,occupancy,16,405838,flow,7,2.1985349388932422e-20,2.2453122780186304e-18,-0.20552338115703808
133,12,404520,occupancy,16,405838,flow,8,3.665440234038084e-23,4.576503413596683e-21,-0.21984664155978906
133,12,404520,occupancy,16,405838,flow,9,7.887758625869233e-26,1.1358372421251695e-23,-0.2327076637330913
133,12,404520,occupancy,16,405838,flow,10,7.228251577664371e-26,1.0478539199835598e-23,-0.23288493414075045
133,12,404520,occupancy,16,405838,flow,11,2.37490448722036e-22,2.78037598503847e-20,-0.21576809240798495
133,12,404520,occupancy,16,405838,flow,12,5.412588339660848e-17,4.220646503129037e-15,-0.18644937523813726
133,12,404520,occupancy,17,400260,flow,1,0.0001797484796888268,0.002404854485485393,0.08395998786239171
133,12,404520,occupancy,17,400260,flow,2,0.000182214989500489,0.0024297473147867565,0.08388355204008519
133,12,404520,occupancy,17,400260,flow,12,0.0064809789306277815,0.04479918267124466,0.061070310351182044
133,12,404520,occupancy,18,404528,flow,1,0.0037594899655049264,0.029289443915205198,-0.0649939549352173
133,12,404520,occupancy,18,404528,flow,2,0.0001327306369664786,0.0018616764665428166,-0.08564465343726832
133,12,404520,occupancy,18,404528,flow,3,2.6876703850267598e-05,0.00045115137145028693,-0.09406044746323967
133,12,404520,occupancy,18,404528,flow,4,1.42256429545905e-06,3.2041072765292476e-05,-0.10795012277709319
133,12,404520,occupancy,18,404528,flow,5,3.2565752284053474e-06,6.760406048395531e-05,-0.10421248799516795
133,12,404520,occupancy,18,404528,flow,6,1.9634951501437444e-05,0.0003429963222248676,-0.09563423694040926
133,12,404520,occupancy,18,404528,flow,7,9.592059230697706e-05,0.0014099250043080672,-0.08741631382262972
133,12,404520,occupancy,18,404528,flow,8,3.4523033521719437e-06,7.115434389972707e-05,-0.1039442929116916
133,12,404520,occupancy,18,404528,flow,9,2.599939458351719e-06,5.524711490447332e-05,-0.10524118691070936
133,12,404520,occupancy,18,404528,flow,10,4.512198957766102e-07,1.133296482415672e-05,-0.11293705988449614
133,12,404520,occupancy,19,401795,flow,1,1.5160206162423497e-06,3.3898597630263724e-05,-0.10766734811544121
133,12,404520,occupancy,19,401795,flow,2,5.881295729495732e-06,0.0001146534185533464,-0.10146543833564131
133,12,404520,occupancy,19,401795,flow,3,4.885870232358715e-07,1.2198814642037448e-05,-0.11259833074375582
133,12,404520,occupancy,19,401795,flow,4,1.2356786521719436e-06,2.8244083478215855e-05,-0.10857355420673258
133,12,404520,occupancy,19,401795,flow,5,0.00040321435012510766,0.0047295302539789984,-0.07931463257823049
133,12,404520,occupancy,19,401795,flow,6,0.0007398445027468697,0.007894895023958673,-0.07565781310353427
133,12,404520,occupancy,19,401795,flow,7,0.0038906991504633814,0.030078418629208677,-0.06475273373910911
133,12,404520,occupancy,19,401795,flow,8,0.002861675278574985,0.023596940644099895,-0.06688622925432519
133,12,404520,occupancy,19,401795,flow,9,0.0001461013434200691,0.002022941678124034,-0.085114707953748
133,12,404520,occupancy,19,401795,flow,10,8.143060459828731e-05,0.001218075525846957,-0.08829729243575767
133,12,404520,occupancy,19,401795,flow,11,0.00011914316411730606,0.0017014825421049987,-0.0862374083082943
133,12,404520,speed,3,400039,flow,11,0.00043699208329026014,0.005076111319747039,-0.0788386591205714
133,12,404520,speed,4,400316,flow,1,0.0010987476758639533,0.011010415123480116,0.07318853160248438
133,12,404520,speed,4,400316,flow,3,0.0005557187707060672,0.006225894941520255,0.07740108683265455
133,12,404520,speed,4,400316,flow,10,0.0037403842861639855,0.029198518460839207,-0.0650297154155693
133,12,404520,speed,4,400316,flow,11,2.2471344018416932e-05,0.0003861424270467826,-0.09496081817593499
133,12,404520,speed,5,400503,flow,2,0.00013785899009239553,0.0019261023195315287,-0.08543569321663443
133,12,404520,speed,7,408093,flow,9,0.0004452556976947051,0.005158231735159898,0.07872745033517647
133,12,404520,speed,8,401448,flow,2,0.002843544705490022,0.023500898598102622,-0.06692975836873045
133,12,404520,speed,10,400497,flow,3,2.6099671751099416e-05,0.00044025998424345754,0.09420854470311651
133,12,404520,speed,10,400497,flow,10,0.0005011708163503824,0.005718589346628769,-0.07802193115265553
133,12,404520,speed,10,400497,flow,11,0.0006173755605962889,0.006793103066710296,-0.07676424267437384
133,12,404520,speed,11,405841,flow,2,0.0014157311638840833,0.01346534264196222,0.07156672716673831
133,12,404520,speed,12,404520,flow,1,0.0003492363057714429,0.004201339016799313,0.08015866928114311
133,12,404520,speed,12,404520,flow,3,4.757337215697545e-05,0.0007547446482487474,0.09113363789005002
133,12,404520,speed,12,404520,flow,11,0.004925542123385873,0.03614462709873785,-0.06307328301220749
133,12,404520,speed,15,401472,flow,3,1.3582603545014341e-07,3.7953976270673972e-06,0.11793478454056643
133,12,404520,speed,15,401472,flow,4,1.0163799125253193e-06,2.3631653509738316e-05,0.109432770148876
133,12,404520,speed,15,401472,flow,10,0.002508572582445229,0.021336943406504015,-0.06778325505873076
133,12,404520,speed,15,401472,flow,11,4.094373594925116e-06,8.30408165731291e-05,-0.10315672440368613
133,12,404520,speed,15,401472,flow,12,0.00018329726344748363,0.0024412382607402593,-0.08385031933686403
133,12,404520,speed,16,405838,flow,1,0.00012564381222434165,0.0017821984146180413,-0.08594628634441091
133,12,404520,speed,16,405838,flow,2,0.0003026464900520354,0.003746225894053848,-0.08099170964672811
133,12,404520,speed,16,405838,flow,3,5.089092799242191e-10,2.0937981802596443e-08,-0.1389012723532566
133,12,404520,speed,16,405838,flow,4,0.00010497827916873205,0.0015238782459977235,-0.08692743367585702
133,12,404520,speed,16,405838,flow,6,0.0005299368319563522,0.005989866860417168,-0.07768710018838099
133,12,404520,speed,16,405838,flow,7,0.005615977330992406,0.040034689884302296,-0.062122618859865246
133,12,404520,speed,17,400260,flow,9,0.005337247960136602,0.03849233921166965,0.06249297151767893
133,12,404520,speed,19,401795,flow,11,0.003349073736413024,0.026762853387540256,0.0658012528549724
133,13,400183,flow,0,400593,flow,3,0.0003293419160060777,0.004006637784134767,0.08050084352308794
133,13,400183,flow,2,400331,flow,1,0.005670801227351934,0.04029702319271775,0.06205173013419763
133,13,400183,flow,2,400331,flow,4,0.0006315398611678345,0.006919229521291009,0.07662632883087984
133,13,400183,flow,3,400039,flow,1,3.941122745070944e-05,0.0006395811517169976,0.09210789095673219
133,13,400183,flow,4,400316,flow,1,0.0054382733122920815,0.03906441754090754,0.062356763982144445
133,13,400183,flow,5,400503,flow,1,0.00026028892197513546,0.003283191331407458,0.08186066667290662
133,13,400183,flow,7,408093,flow,2,0.0055656566622153065,0.03975339593128042,0.06218823604926464
133,13,400183,flow,7,408093,flow,3,0.00388629557732447,0.03006589701655034,0.06476070887165017
133,13,400183,flow,7,408093,flow,4,0.002036848696918962,0.018045911342678255,0.06918167315300368
133,13,400183,flow,10,400497,flow,5,0.002695858973659688,0.022500791565683013,0.0672940799075266
133,13,400183,flow,10,400497,flow,12,0.004828711798613454,0.03554274147215901,0.06321611903244452
133,13,400183,flow,11,405841,flow,4,0.00016136550944676156,0.0021963695135850613,0.08456285280624629
133,13,400183,flow,11,405841,flow,5,0.00028125907453678485,0.0035066066435754995,0.08141514220524461
133,13,400183,flow,11,405841,flow,8,0.0016429530985507797,0.015201450815462344,0.07059922861780499
133,13,400183,flow,11,405841,flow,12,0.0016345297120010371,0.015142973098529876,0.07063283109581737
133,13,400183,flow,13,400183,flow,1,3.11277912277909e-26,4.63696752082954e-24,0.2344155867595178
133,13,400183,flow,13,400183,flow,2,2.844440218281333e-32,5.3894656767435785e-30,0.2608080208357796
133,13,400183,flow,13,400183,flow,3,1.9851897693666174e-23,2.5297993521132116e-21,0.22111309329558052
133,13,400183,flow,13,400183,flow,4,8.709637253553558e-05,0.0012938663320272135,0.08793643022519691
133,13,400183,flow,13,400183,flow,5,3.862486433434667e-10,1.6263100772356495e-08,0.13985605815652705
133,13,400183,flow,13,400183,flow,12,4.696874278477059e-06,9.393748556954118e-05,0.10251871130843804
133,13,400183,flow,14,401469,flow,1,0.0035172147679681945,0.027797965235313943,0.06546019319654942
133,13,400183,flow,16,405838,flow,1,0.0019132618426244577,0.017151465366544216,0.0695971317433855
133,13,400183,flow,16,405838,flow,9,0.0022798582861072608,0.01979298190511127,0.06842809566582782
133,13,400183,flow,18,404528,flow,7,0.0005567446401829043,0.006235770924527214,0.07738996367001488
133,13,400183,flow,19,401795,flow,1,0.005059646108733885,0.03692174187454456,0.06287959886395053
133,13,400183,flow,19,401795,flow,9,0.0002002916416960641,0.002625978428306516,0.0833513177660365
133,13,400183,occupancy,2,400331,flow,3,0.0017120757008809654,0.01573652559107611,-0.0703293172984022
133,13,400183,occupancy,5,400503,flow,1,0.005093485131515226,0.0370809837683616,0.0628314590105179
133,13,400183,occupancy,8,401448,flow,4,0.0034227288381558,0.02720549876878207,0.06564997591160776
133,13,400183,occupancy,9,402391,flow,11,0.0034804891204614267,0.027579715216779266,-0.06553340238525113
133,13,400183,occupancy,13,400183,flow,3,1.0323537302549102e-16,7.837905298244661e-15,-0.1847793467900302
133,13,400183,occupancy,14,401469,flow,2,0.005326885344703193,0.038424018515808636,0.06250707418334892
133,13,400183,occupancy,16,405838,flow,1,0.0014080316156112197,0.01341854574355764,0.07160195716297038
133,13,400183,occupancy,19,401795,flow,12,0.0010002066048094857,0.010176383732399855,-0.07378179638500104
133,13,400183,speed,0,400593,flow,11,0.002288640828855583,0.019853269840674936,0.06840226277979938
133,13,400183,speed,3,400039,flow,2,0.0007508459565157424,0.00799520466390931,-0.07556693339934759
133,13,400183,speed,3,400039,flow,4,0.0008185526332704216,0.008597489364765915,-0.0750334117751865
133,14,401469,flow,4,400316,flow,7,0.00588370083182764,0.04154558285958713,0.06178217581356321
133,14,401469,flow,4,400316,flow,11,5.4237455255536824e-05,0.0008449542254017997,0.09044935288429046
133,14,401469,flow,5,400503,flow,1,5.198673305353979e-05,0.0008151821662115859,0.09067109709754353
133,14,401469,flow,5,400503,flow,3,0.0024871932602336666,0.021205200087249732,-0.06784120190609826
133,14,401469,flow,5,400503,flow,12,0.004587710611854806,0.03411172090053831,0.06358319690861756
133,14,401469,flow,8,401448,flow,11,0.0049691927218820115,0.036427817000730174,0.0630097215841154
133,14,401469,flow,10,400497,flow,3,0.0003958699171884028,0.004659831177803542,-0.07942303782858569
133,14,401469,flow,10,400497,flow,6,0.0016075483505569893,0.014937855182633242,0.0707415472912715
133,14,401469,flow,10,400497,flow,11,0.0003807411854108243,0.004513726457120639,0.07965238879523483
133,14,401469,flow,11,405841,flow,4,0.004586872451962468,0.03411172090053831,0.06358450370230989
133,14,401469,flow,12,404520,flow,7,0.0019091735299489388,0.01713259171038516,0.06961129181083157
133,14,401469,flow,12,404520,flow,11,0.0007230085941833225,0.007742915004077408,0.07579934739760326
133,14,401469,flow,13,400183,flow,2,0.0028721309086590756,0.023654365159460903,0.06686124091096353
133,14,401469,flow,13,400183,flow,4,0.005349132189720947,0.03855873695910978,0.06247682844610881
133,14,401469,flow,13,400183,flow,5,0.0056714328937899055,0.04029702319271775,0.06205091697899159
133,14,401469,flow,13,400183,flow,9,0.006904757819600559,0.04710019545345716,0.06060018460494345
133,14,401469,flow,14,401469,flow,1,5.311213411467602e-116,2.3176203977313173e-113,0.48167841702514647
133,14,401469,flow,14,401469,flow,2,2.483310395326344e-18,2.1412975863891829e-16,0.19416516316683152
133,14,401469,flow,14,401469,flow,4,4.032562523390805e-05,0.0006517272765076048,0.0919896799712655
133,14,401469,flow,14,401469,flow,5,2.0304904900725858e-05,0.00035369522450448554,0.09546719896792792
133,14,401469,flow,14,401469,flow,7,0.00019787982894631408,0.0026006719228721534,0.08341965701512914
133,14,401469,flow,15,401472,flow,3,0.00015123182345488893,0.0020832955271846945,-0.0849234083622996
133,14,401469,flow,15,401472,flow,4,9.357939676336777e-05,0.0013792664415481022,-0.08754975979513745
133,14,401469,flow,15,401472,flow,11,0.0015078421510810324,0.014179099026273533,0.07115841678257556
133,14,401469,flow,15,401472,flow,12,0.0014060174824094256,0.013408378640195846,0.0716112023015537
133,14,401469,flow,16,405838,flow,6,0.006019245967852451,0.04228840881626702,0.06161510263203281
133,14,401469,flow,16,405838,flow,7,0.003922386222524582,0.030290862497865917,0.06469558695333483
133,14,401469,flow,16,405838,flow,12,0.007045238727234637,0.047779327004165824,0.06045005062871742
133,14,401469,flow,17,400260,flow,1,1.6218507495273964e-08,5.307875180271479e-07,0.12631241011141262
133,14,401469,flow,17,400260,flow,4,2.0236256791248456e-05,0.00035278704333411356,-0.09548407174944672
133,14,401469,flow,18,404528,flow,12,0.0026329309445241593,0.022124609376277703,0.06745488039006908
133,14,401469,occupancy,2,400331,flow,10,0.0069527105701846035,0.047330144442479495,-0.06054863110719459
133,14,401469,occupancy,6,405843,flow,6,0.0022663710644867546,0.019707574473797864,0.06846794475871502
133,14,401469,occupancy,10,400497,flow,2,0.0017602360114501532,0.0160426573195457,-0.07014711833516168
133,14,401469,occupancy,10,400497,flow,5,0.004441513452256038,0.03332220368231405,0.06381447261649643
