graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
96,12,404520,occupancy,4,400316,flow,9,1.6643865898188858e-05,0.0002928778031779058,0.09645311525679286
96,12,404520,occupancy,4,400316,flow,10,1.2177524381558155e-07,3.438359825381126e-06,0.11837925201208045
96,12,404520,occupancy,4,400316,flow,11,2.2919772108345434e-06,5.013337494078596e-05,0.10581297636114172
96,12,404520,occupancy,4,400316,flow,12,0.00011521785888262356,0.0015670326048371262,0.0864205322867746
96,12,404520,occupancy,5,400503,flow,1,5.9078790122856125e-05,0.0008785609950330225,0.09000049590685277
96,12,404520,occupancy,5,400503,flow,2,0.001639421982177021,0.014573807198461162,0.070613295577556
96,12,404520,occupancy,6,405843,flow,1,0.00013806646367589567,0.001818990921256082,-0.08542739437076989
96,12,404520,occupancy,6,405843,flow,2,6.778081410983678e-06,0.00013231500992069356,-0.10079541226079171
96,12,404520,occupancy,6,405843,flow,3,1.4057774362925389e-10,6.235070353987442e-09,-0.14330110083069472
96,12,404520,occupancy,6,405843,flow,4,2.067235140419268e-11,1.028854355600373e-09,-0.1496175462628343
96,12,404520,occupancy,6,405843,flow,5,4.5434278195938085e-12,2.503521451612915e-10,-0.15442641195053167
96,12,404520,occupancy,6,405843,flow,6,9.378239766146871e-11,4.287195321667141e-09,-0.14465786475971049
96,12,404520,occupancy,6,405843,flow,7,9.737153535918922e-14,6.32548921431124e-12,-0.1659923620753604
96,12,404520,occupancy,6,405843,flow,8,4.638201025806681e-15,3.3664660518909037e-13,-0.17460031618324667
96,12,404520,occupancy,6,405843,flow,9,1.608299700169206e-18,1.5790578874388567e-16,-0.19528153124003883
96,12,404520,occupancy,6,405843,flow,10,1.973509772459403e-12,1.1262301475593949e-10,-0.15700963503004017
96,12,404520,occupancy,6,405843,flow,11,9.605299519524854e-12,5.054189272149497e-10,-0.1520694597415748
96,12,404520,occupancy,6,405843,flow,12,1.5747564577512727e-09,6.042371692020098e-08,-0.13492073101616467
96,12,404520,occupancy,7,408093,flow,1,4.383373949847e-08,1.3477704956113196e-06,-0.12246243907409503
96,12,404520,occupancy,7,408093,flow,2,9.294001061239233e-08,2.6874219936113447e-06,-0.11947226277423009
96,12,404520,occupancy,7,408093,flow,3,2.0985603593762805e-10,9.129688572513124e-09,-0.14194541094839108
96,12,404520,occupancy,7,408093,flow,4,1.6484726173197195e-11,8.348653818078768e-10,-0.15034584948648683
96,12,404520,occupancy,7,408093,flow,5,4.0666490373956067e-13,2.4883744818058105e-11,-0.16178840889667476
96,12,404520,occupancy,7,408093,flow,6,6.352283965109822e-16,5.063075042301555e-14,-0.1799932548065792
96,12,404520,occupancy,7,408093,flow,7,2.8148413327107635e-15,2.1148025317061736e-13,-0.17597113738728465
96,12,404520,occupancy,7,408093,flow,8,1.0974934042239911e-16,9.463416180135014e-15,-0.18462027427246455
96,12,404520,occupancy,7,408093,flow,9,5.87308295823056e-14,3.879467642133949e-12,-0.1674534033316378
96,12,404520,occupancy,7,408093,flow,10,1.032065362870186e-16,9.007115894139806e-15,-0.18478007275371897
96,12,404520,occupancy,7,408093,flow,11,3.097463186798525e-16,2.5585164372790876e-14,-0.1819008085580262
96,12,404520,occupancy,7,408093,flow,12,1.8747608613091624e-15,1.4159033078418849e-13,-0.17707860836591494
96,12,404520,occupancy,8,401448,flow,5,0.006030811171163105,0.04086338956920762,-0.06160100464981698
96,12,404520,occupancy,8,401448,flow,6,0.000699533195441539,0.007190062822525455,-0.07600189270919684
96,12,404520,occupancy,8,401448,flow,7,3.674986493279746e-05,0.0005821559276705573,-0.09246736799439427
96,12,404520,occupancy,8,401448,flow,8,0.00034553114567111124,0.004005083309093643,-0.08022099145926974
96,12,404520,occupancy,8,401448,flow,9,0.0002457521988072532,0.00300070519742039,-0.08218969944025167
96,12,404520,occupancy,8,401448,flow,10,3.573502848422196e-05,0.0005683922056400548,-0.09261098575463715
96,12,404520,occupancy,8,401448,flow,11,7.0082753825014665e-06,0.0001362544988857171,-0.10063712457915709
96,12,404520,occupancy,8,401448,flow,12,1.9231069797282885e-05,0.0003311208510333283,-0.09573757610842941
96,12,404520,occupancy,9,402391,flow,1,1.3547005422266618e-05,0.00024323800259431333,0.09746421879468314
96,12,404520,occupancy,9,402391,flow,2,0.00400697459060624,0.029803943235914183,0.06454506126936085
96,12,404520,occupancy,9,402391,flow,9,0.00572493788548236,0.03924425843428086,-0.061982333600287154
96,12,404520,occupancy,10,400497,flow,1,1.689029703794538e-05,0.0002963691438014787,0.09638055407747012
96,12,404520,occupancy,10,400497,flow,5,0.00553098887171416,0.038156129579207096,0.062233754110141655
96,12,404520,occupancy,10,400497,flow,8,0.006058059539022179,0.04100081029073447,-0.06156788486919753
96,12,404520,occupancy,11,405841,flow,2,0.007414370563945261,0.04794204585577538,-0.060067990037784486
96,12,404520,occupancy,11,405841,flow,3,0.0026513603540751834,0.021537940446793517,-0.06740742728983708
96,12,404520,occupancy,11,405841,flow,6,0.0057990672559859865,0.03963919390167636,-0.06188826198891003
96,12,404520,occupancy,11,405841,flow,8,0.00012882601874736826,0.0017155622718515132,-0.085808912436998
96,12,404520,occupancy,11,405841,flow,9,0.0004989106139117665,0.005431688135329715,-0.07804899267049596
96,12,404520,occupancy,11,405841,flow,10,0.002798945573501132,0.022453936634215212,-0.0670379222462541
96,12,404520,occupancy,13,400183,flow,1,1.0757184338452445e-10,4.866077103886341e-09,-0.14419948368002158
96,12,404520,occupancy,13,400183,flow,2,8.100165467378788e-11,3.738537908020979e-09,-0.14514580961306328
96,12,404520,occupancy,13,400183,flow,3,1.4101178718306509e-11,7.208062536836322e-10,-0.1508462702790601
96,12,404520,occupancy,13,400183,flow,4,3.160597788421457e-10,1.3412359966582214e-08,-0.140546318351506
96,12,404520,occupancy,13,400183,flow,5,2.816810467469581e-10,1.2036222769009486e-08,-0.14094114679696734
96,12,404520,occupancy,13,400183,flow,6,1.9287138759993395e-11,9.688423191066449e-10,-0.14984107997392476
96,12,404520,occupancy,13,400183,flow,7,2.199768790036145e-10,9.503001172956147e-09,-0.1417851907456222
96,12,404520,occupancy,13,400183,flow,8,1.30744253783019e-10,5.846947995265445e-09,-0.14354510848009536
96,12,404520,occupancy,13,400183,flow,9,8.430646768803093e-13,4.995938825957388e-11,-0.1596008319758585
96,12,404520,occupancy,13,400183,flow,10,8.536223929110756e-12,4.5470391336323633e-10,-0.15244339268621462
96,12,404520,occupancy,13,400183,flow,11,1.5199162639630583e-10,6.727498217541406e-09,-0.14303796351312187
96,12,404520,occupancy,13,400183,flow,12,1.3692094936433098e-09,5.300165781845071e-08,-0.13541988978590375
96,12,404520,occupancy,14,401469,flow,5,0.0006618095720222223,0.006858569221089918,-0.076340988597334
96,12,404520,occupancy,14,401469,flow,6,0.0026416732144027384,0.021486492393160805,-0.06743233259698418
96,12,404520,occupancy,14,401469,flow,7,0.0053826590005823455,0.03734835670175993,-0.062431460753760014
96,12,404520,occupancy,14,401469,flow,8,1.3442511267567293e-05,0.00024196520281621127,-0.09750205716750754
96,12,404520,occupancy,14,401469,flow,9,3.3297429511739e-10,1.4033648340557316e-08,-0.14036720655658724
96,12,404520,occupancy,14,401469,flow,10,6.740491656457571e-13,4.038685708168753e-11,-0.16027541105661694
96,12,404520,occupancy,14,401469,flow,11,5.546703500424559e-11,2.6159125678858186e-09,-0.14639947259632902
96,12,404520,occupancy,14,401469,flow,12,4.278029198525244e-09,1.53370009440905e-07,-0.13129962593716513
96,12,404520,occupancy,15,401472,flow,1,0.005934395644176358,0.04035351673672575,0.061703764806060324
96,12,404520,occupancy,15,401472,flow,4,4.520058578201034e-06,9.176058767776537e-05,-0.10269741950339338
96,12,404520,occupancy,15,401472,flow,5,4.499827959774674e-11,2.1479841752736565e-09,-0.14708734786877783
96,12,404520,occupancy,15,401472,flow,6,8.964619495147987e-15,6.36959806234199e-13,-0.17277440948241707
96,12,404520,occupancy,15,401472,flow,7,2.3106688315825016e-18,2.238136626106818e-16,-0.19439080262201966
96,12,404520,occupancy,15,401472,flow,8,1.1659681324746959e-22,1.455775240546441e-20,-0.21733060437690857
96,12,404520,occupancy,15,401472,flow,9,1.3796218583046267e-36,2.5579255055261747e-34,-0.278054538403619
96,12,404520,occupancy,15,401472,flow,10,1.350743791494998e-39,2.9030911339593984e-37,-0.28931026128761217
96,12,404520,occupancy,15,401472,flow,11,4.4652294210829113e-39,9.363976261688434e-37,-0.2874045552209044
96,12,404520,occupancy,15,401472,flow,12,7.402476571848566e-36,1.3324457829327418e-33,-0.2752448480629413
96,12,404520,occupancy,16,405838,flow,1,0.0011367828161016086,0.010867231169636974,0.07297262551677386
96,12,404520,occupancy,16,405838,flow,5,0.004831675051951882,0.03443226035043241,-0.06321170963416771
96,12,404520,occupancy,16,405838,flow,6,0.00010225773204809519,0.001416784485079446,-0.08706995255257743
96,12,404520,occupancy,16,405838,flow,7,7.026670162993438e-09,2.465898871172352e-07,-0.12946464139956781
96,12,404520,occupancy,16,405838,flow,8,5.353514244755711e-12,2.9200986789576605e-10,-0.15391297633303552
96,12,404520,occupancy,16,405838,flow,9,5.873095598556518e-11,2.7605412366516752e-09,-0.14621086811668313
96,12,404520,occupancy,16,405838,flow,10,7.490886218175237e-12,4.029966184622294e-10,-0.15285629183595675
96,12,404520,occupancy,16,405838,flow,11,4.390173755938636e-11,2.1072834028505455e-09,-0.14716826835688215
96,12,404520,occupancy,16,405838,flow,12,1.396480531045008e-10,6.2114991092580664e-09,-0.1433234446528654
96,12,404520,occupancy,17,400260,flow,1,0.0008497549890038265,0.008495583319825343,0.07480119148387336
96,12,404520,occupancy,17,400260,flow,2,0.003086830954268865,0.024304198486365954,0.06636564316113353
96,12,404520,occupancy,17,400260,flow,8,5.140877250495692e-05,0.0007792487621803997,-0.090729505070919
96,12,404520,occupancy,17,400260,flow,9,1.5322003423096006e-06,3.476420944736069e-05,-0.10762009993897687
96,12,404520,occupancy,17,400260,flow,10,6.159671192234551e-07,1.5196904369190897e-05,-0.11160638949779723
96,12,404520,occupancy,17,400260,flow,11,1.794488812631908e-07,4.9377017009998995e-06,-0.11679374941639424
96,12,404520,occupancy,17,400260,flow,12,0.0011589430508204856,0.01102052183366017,-0.07284989026558993
96,12,404520,occupancy,18,404528,flow,4,0.0009900931073778534,0.009679940931611347,-0.07384571091739546
96,12,404520,occupancy,18,404528,flow,5,0.0030998265412978633,0.024387635509755545,-0.06633666400619488
96,12,404520,occupancy,18,404528,flow,6,0.0011007966030997492,0.010588825039837267,-0.07317672619154894
96,12,404520,occupancy,18,404528,flow,7,0.0035912510344683598,0.027347443096956307,-0.06531469755587695
96,12,404520,occupancy,18,404528,flow,9,8.139226779667669e-05,0.0011666045019298053,-0.08829981400071134
96,12,404520,occupancy,18,404528,flow,10,4.13615383259905e-05,0.0006450608143259168,-0.09185879242850627
96,12,404520,occupancy,18,404528,flow,11,0.0006773638957367411,0.00699548656366895,-0.07619904959869897
96,12,404520,occupancy,19,401795,flow,1,3.177277397674787e-05,0.0005123493228053408,-0.09321147861558826
96,12,404520,occupancy,19,401795,flow,2,1.0412893703115051e-06,2.4581257266369955e-05,-0.10932663730388581
96,12,404520,occupancy,19,401795,flow,3,2.2309970512415194e-07,6.031231077198601e-06,-0.11589420483765675
96,12,404520,occupancy,19,401795,flow,4,2.279957647741291e-11,1.1282264648616698e-09,-0.14930131014172732
96,12,404520,occupancy,19,401795,flow,5,6.906825278220522e-08,2.0492778298016933e-06,-0.12066195879827661
96,12,404520,occupancy,19,401795,flow,6,1.1822711814101777e-10,5.314684186984358e-09,-0.14388304391482434
96,12,404520,occupancy,19,401795,flow,7,1.139589577959452e-10,5.138859057186673e-09,-0.1440063175161794
96,12,404520,occupancy,19,401795,flow,8,1.1986226333126265e-11,6.201257216659337e-10,-0.15136518801247634
96,12,404520,occupancy,19,401795,flow,9,4.78597084745524e-15,3.4574237560211767e-13,-0.17451386107646272
96,12,404520,occupancy,19,401795,flow,10,5.362825029832053e-16,4.354775212194449e-14,-0.18044484946051698
96,12,404520,occupancy,19,401795,flow,11,2.979370255096812e-15,2.2114913233708294e-13,-0.17581577136677173
96,12,404520,occupancy,19,401795,flow,12,8.525595111463688e-12,4.5470391336323633e-10,-0.1524473360996951
96,12,404520,speed,0,400593,flow,1,0.0003598219920021993,0.004147361273878071,-0.07998395999201117
96,12,404520,speed,0,400593,flow,2,0.006187880427230689,0.04169002408864095,-0.06141190847069205
96,12,404520,speed,1,400125,flow,1,0.0020877784721655417,0.017799887506917585,-0.06901715842929286
96,12,404520,speed,1,400125,flow,12,0.0020439340413540225,0.017481635761415537,-0.06915856156912924
96,12,404520,speed,2,400331,flow,6,0.0005666239022724646,0.006023167465101001,-0.0772838117538115
96,12,404520,speed,2,400331,flow,12,0.0003134948297625784,0.0036871703364398005,-0.08078752973023884
96,12,404520,speed,3,400039,flow,1,0.0027600283969073567,0.022192443199800814,-0.06713359877163032
96,12,404520,speed,4,400316,flow,3,0.0028440652005452295,0.022749850658024547,0.06692850520301441
96,12,404520,speed,4,400316,flow,10,0.002016855928465623,0.01728047919669078,-0.06924728698733966
96,12,404520,speed,4,400316,flow,11,8.368598337484157e-08,2.4476875299885957e-06,-0.11989389893542256
96,12,404520,speed,6,405843,flow,1,0.0002073392027904297,0.002577569369941457,-0.08315596127383515
96,12,404520,speed,8,401448,flow,8,0.006596011386309488,0.04382462194533526,0.060940028063695896
96,12,404520,speed,10,400497,flow,3,0.0017365372808390465,0.015293386896128467,0.07023619453289491
96,12,404520,speed,10,400497,flow,10,3.769408956306638e-05,0.0005936509912958321,-0.09233708289352766
96,12,404520,speed,10,400497,flow,11,5.968555289198444e-06,0.00011736075944168084,-0.10139609826879292
96,12,404520,speed,10,400497,flow,12,0.00017220255656705683,0.002197032027081174,-0.08420010747850083
96,12,404520,speed,12,404520,flow,3,7.964968704672294e-06,0.00015272376743978835,0.1000284755710777
96,12,404520,speed,12,404520,flow,10,0.0013826728633699083,0.01269457297333955,-0.07171925691326705
96,12,404520,speed,12,404520,flow,11,8.296104113899458e-06,0.00015802103074094207,-0.09983399823840257
96,12,404520,speed,14,401469,flow,1,4.2615451911579165e-07,1.0811610081246315e-05,-0.11317978104816855
96,12,404520,speed,14,401469,flow,2,4.870999398189395e-07,1.2184549739535717e-05,-0.11261132643442945
96,12,404520,speed,14,401469,flow,3,0.0002287263984591101,0.002813491006102949,-0.08259910914207262
96,12,404520,speed,14,401469,flow,4,0.0012213653397582771,0.011497708145033248,-0.07251546282217644
96,12,404520,speed,14,401469,flow,6,0.004349920222298627,0.03180175217520743,-0.06396290555308386
96,12,404520,speed,14,401469,flow,7,0.007460569648231147,0.048175875755393956,-0.06002138011904494
96,12,404520,speed,14,401469,flow,12,0.0015566068937592496,0.013989061329394547,-0.07095146288841098
96,12,404520,speed,15,401472,flow,1,1.4282902688090932e-07,3.9936659943399885e-06,-0.11772961199009052
96,12,404520,speed,15,401472,flow,2,0.00012342855526822154,0.0016593826538281856,-0.08604386598414819
96,12,404520,speed,15,401472,flow,3,4.949876333615755e-06,9.973631418479506e-05,-0.10227389236523139
96,12,404520,speed,15,401472,flow,4,2.8634225509537754e-05,0.0004678511883555337,-0.09373994612195627
96,12,404520,speed,15,401472,flow,5,2.460655838645307e-07,6.562983757436947e-06,-0.11548720128930234
96,12,404520,speed,15,401472,flow,6,1.120594141320001e-07,3.186943180054249e-06,-0.11871660951438316
96,12,404520,speed,15,401472,flow,7,2.2987648985105996e-09,8.531498592410473e-08,-0.1335615240183736
96,12,404520,speed,15,401472,flow,8,1.911256615874106e-09,7.18592565759455e-08,-0.13422656708718642
96,12,404520,speed,15,401472,flow,9,6.817914680301926e-10,2.7681758852353686e-08,-0.13788161959040354
96,12,404520,speed,15,401472,flow,10,3.334988203776891e-10,1.4034073907901504e-08,-0.14036179525877196
96,12,404520,speed,15,401472,flow,11,9.388042671578926e-12,4.951934595997676e-10,-0.1521420335728726
96,12,404520,speed,15,401472,flow,12,8.341510399292245e-11,3.845819095511473e-09,-0.14504815798104978
96,12,404520,speed,16,405838,flow,4,0.0002596278810970122,0.0031455286496065824,-0.0818752509269865
96,12,404520,speed,16,405838,flow,5,0.000159183259139272,0.00204908128570219,-0.08463866124369672
96,12,404520,speed,16,405838,flow,7,5.019493593179126e-05,0.0007629912850997123,-0.09085422590405802
96,12,404520,speed,17,400260,flow,1,9.714498337958339e-05,0.0013563139682589767,-0.08734774379307887
96,12,404520,speed,17,400260,flow,2,3.867810890805172e-06,7.998536643503275e-05,-0.10342018931956005
96,12,404520,speed,17,400260,flow,3,0.006218668821191357,0.041871336202535324,-0.06137534931963825
96,12,404520,speed,17,400260,flow,4,0.0002840212595667545,0.0033969320081073625,-0.08135879336382885
96,12,404520,speed,17,400260,flow,5,2.0185130975305334e-06,4.47867312857314e-05,-0.10638626411888746
96,12,404520,speed,17,400260,flow,6,9.648141551500803e-05,0.0013488663916661316,-0.08738480394616119
96,12,404520,speed,19,401795,flow,6,0.001153263045413555,0.010976198185033174,-0.07288114122639411
96,13,400183,flow,0,400593,flow,1,2.52440817369045e-07,6.715174452181493e-06,0.11538072037169286
96,13,400183,flow,0,400593,flow,2,0.00458139111034804,0.033185126755036105,0.06359305511541757
96,13,400183,flow,0,400593,flow,4,0.00133209567308737,0.012325318295698637,0.07195925047678083
96,13,400183,flow,0,400593,flow,6,0.0032387335863758087,0.02522323615133134,0.06603363932107596
96,13,400183,flow,0,400593,flow,7,2.4106336491177066e-07,6.4602589107869055e-06,0.11557263108800966
96,13,400183,flow,0,400593,flow,9,0.004817642066772358,0.03437263896261058,0.06323261275216117
96,13,400183,flow,1,400125,flow,3,0.006755380276188495,0.04457498517356697,0.060762865003210965
