graph_slot,source_node_index,source_node_id,source_feature,target_node_index,target_node_id,target_feature,lag_5min_steps,raw_p_value,fdr_bh_q_value,parcorr_value
178,11,405841,occupancy,7,408093,flow,7,0.006374923945235373,0.04385996407615355,0.061192279857458384
178,11,405841,occupancy,8,401448,flow,1,0.0012634551404617043,0.0123069362047228,0.07229876082216088
178,11,405841,occupancy,8,401448,flow,4,0.001276999019196935,0.012422057561204142,0.07223044464621454
178,11,405841,occupancy,8,401448,flow,9,0.0018465687546051714,0.016706129884595477,0.06983167574448537
178,11,405841,occupancy,9,402391,flow,2,0.0018221238481079289,0.01653109316130936,0.06991959427993463
178,11,405841,occupancy,9,402391,flow,3,0.0038328775375889136,0.029594335947067212,0.06485811104099276
178,11,405841,occupancy,10,400497,flow,1,0.002773593789900346,0.023011187194871316,0.0671001097227273
178,11,405841,occupancy,11,405841,flow,3,8.090092067547776e-08,2.296267919303968e-06,-0.12002965725554482
178,11,405841,occupancy,11,405841,flow,4,3.3429842663570837e-07,8.663282561885184e-06,0.11420526855967536
178,11,405841,occupancy,11,405841,flow,11,0.0017312363042993296,0.015845213632570136,0.07025627204814132
178,11,405841,occupancy,11,405841,flow,12,0.007556116359123801,0.04997309043388674,0.0599257986898248
178,11,405841,occupancy,12,404520,flow,2,0.0007914450549689788,0.008465072140297075,0.07524191808268708
178,11,405841,occupancy,13,400183,flow,6,7.177815377012833e-05,0.0011145996559559829,0.08897056585809686
178,11,405841,occupancy,13,400183,flow,7,0.0004440076214102012,0.005260869238870184,0.07874412244790392
178,11,405841,occupancy,13,400183,flow,11,0.006925602107021243,0.04695201857587506,0.060577735769873575
178,11,405841,occupancy,14,401469,flow,3,0.0008581195501357799,0.00902404200727013,0.07474028283372817
178,11,405841,occupancy,14,401469,flow,4,0.00012196880188391856,0.0017470332365335816,0.08610907233417812
178,11,405841,occupancy,14,401469,flow,5,0.00028925830445747933,0.0036992181031862367,0.08125335153135232
178,11,405841,occupancy,14,401469,flow,8,0.0022645772916984595,0.019613019045985055,0.06847326095316068
178,11,405841,occupancy,14,401469,flow,9,0.000250199227690378,0.0032664269072905194,0.08208714805869076
178,11,405841,occupancy,14,401469,flow,12,0.0030903314736800813,0.025009801360618117,0.066357826350909
178,11,405841,occupancy,15,401472,flow,2,6.470432647864403e-05,0.0010175562081825346,0.08952072760116003
178,11,405841,occupancy,16,405838,flow,4,8.260018501239663e-05,0.0012539594315592406,0.0882208984026107
178,11,405841,occupancy,16,405838,flow,5,0.002171747219186785,0.01896875856628975,0.06875378517222264
178,11,405841,occupancy,17,400260,flow,2,0.0005263110786269578,0.00604537053886854,0.07772835749005419
178,11,405841,occupancy,17,400260,flow,3,0.005430199216077028,0.038684796526142415,0.06236756559079308
178,11,405841,occupancy,17,400260,flow,4,0.0005039092289072744,0.005837725580261264,0.07798929591896667
178,11,405841,occupancy,18,404528,flow,7,1.0622593059838764e-07,2.9710839976317317e-06,0.11893302889213624
178,11,405841,occupancy,19,401795,flow,4,0.0006392869448915615,0.007079517051862459,0.07655210942228365
178,11,405841,speed,10,400497,flow,8,0.006076064856719736,0.04228870659099284,-0.06154607330965604
178,12,404520,flow,1,400125,flow,1,1.3287418001686017e-27,1.2317949735468582e-25,0.24084528217048842
178,12,404520,flow,1,400125,flow,3,0.0020944498375116607,0.018420311284004565,-0.0689958815555822
178,12,404520,flow,1,400125,flow,5,2.488314345151274e-06,5.4483111865451106e-05,0.1054405444046884
178,12,404520,flow,1,400125,flow,6,0.0005334884197311175,0.006109941604555746,0.07764694086228599
178,12,404520,flow,1,400125,flow,7,5.851686239678446e-07,1.4595429881876957e-05,-0.11182673348576996
178,12,404520,flow,1,400125,flow,8,9.73926468897035e-16,5.400978620841067e-14,-0.17884822395311858
178,12,404520,flow,1,400125,flow,9,0.0005100380204449197,0.005891348257545597,-0.07791685018720913
178,12,404520,flow,1,400125,flow,10,1.0480000081756502e-12,4.7110926486147854e-11,0.15894199087879163
178,12,404520,flow,1,400125,flow,11,1.4565527670507502e-48,2.231314877184128e-46,0.32013260858898807
178,12,404520,flow,1,400125,flow,12,1.3540261305523502e-46,2.0240113785419216e-44,0.31367711898374123
178,12,404520,flow,2,400331,flow,2,0.0002264695969482933,0.0029973917243156464,0.0826555083925861
178,12,404520,flow,2,400331,flow,4,0.00649068125519727,0.044514594415704406,0.061059241872036984
178,12,404520,flow,3,400039,flow,1,4.2827440315962186e-14,2.1613848383756617e-12,0.16835940208629424
178,12,404520,flow,3,400039,flow,2,7.046462886766737e-13,3.1908511185358816e-11,0.16014179593243155
178,12,404520,flow,3,400039,flow,3,9.274096684723928e-08,2.6202810776983236e-06,0.11948089596794459
178,12,404520,flow,3,400039,flow,4,0.0007754460699613236,0.00833190028651951,0.07536810905061013
178,12,404520,flow,3,400039,flow,5,3.1870549739796203e-06,6.826017594244898e-05,0.10431147958751175
178,12,404520,flow,3,400039,flow,6,1.1227057453155144e-07,3.1311096318676708e-06,0.11870898151168591
178,12,404520,flow,3,400039,flow,7,0.001805431019342015,0.01640896628264379,0.06998025617001707
178,12,404520,flow,3,400039,flow,9,0.00015171344350605416,0.002113518464837646,-0.08490576497817527
178,12,404520,flow,3,400039,flow,10,0.0005045989379388705,0.005844148557361718,-0.07798110231012809
178,12,404520,flow,3,400039,flow,12,9.856587522584417e-13,4.440089478369623e-11,0.15912796402081464
178,12,404520,flow,4,400316,flow,1,0.0,0.0,0.793176159983663
178,12,404520,flow,4,400316,flow,2,0.0005939528848404637,0.0066732807867641184,-0.07697954798777751
178,12,404520,flow,4,400316,flow,3,3.492034277442441e-12,1.4951028819178735e-10,-0.1552464622180839
178,12,404520,flow,4,400316,flow,4,1.961838272898986e-06,4.3799180046116896e-05,-0.10651436551632208
178,12,404520,flow,4,400316,flow,8,2.919175934306215e-08,8.715162429995057e-07,-0.12401962634547088
178,12,404520,flow,4,400316,flow,11,0.000964703276759359,0.009922662275239122,0.07399027119346137
178,12,404520,flow,4,400316,flow,12,3.7647836358721054e-12,1.605514837805281e-10,0.15497400098729258
178,12,404520,flow,5,400503,flow,1,2.8609198042551275e-09,9.731632719985945e-08,0.13276916869858504
178,12,404520,flow,5,400503,flow,2,9.019155320018184e-06,0.00017534991441259476,0.09943390742385777
178,12,404520,flow,5,400503,flow,3,0.0029001175097847533,0.023773259283245037,0.06679476063442924
178,12,404520,flow,5,400503,flow,6,0.0032141908051366943,0.025780364422930784,0.06608630725219755
178,12,404520,flow,5,400503,flow,12,1.4397053682327978e-06,3.3206231664525827e-05,0.10789694666911438
178,12,404520,flow,6,405843,flow,1,8.116854287506137e-09,2.6051122230331734e-07,0.12892648183468322
178,12,404520,flow,6,405843,flow,2,3.379494858372791e-05,0.0005721409786143685,0.09289665360696472
178,12,404520,flow,6,405843,flow,3,0.00013219334810574251,0.001875314229523443,0.08566698393558592
178,12,404520,flow,6,405843,flow,5,0.00013048973077448817,0.0018537179774606673,0.08573835814115568
178,12,404520,flow,6,405843,flow,12,1.0721674571684591e-05,0.00020549083473681205,0.09860118932519035
178,12,404520,flow,7,408093,flow,2,0.004420438839993486,0.03304429103438633,0.06384837820114697
178,12,404520,flow,7,408093,flow,12,0.00047751805831194866,0.005576853235759984,0.07831094074880042
178,12,404520,flow,8,401448,flow,5,0.005393553373475363,0.03849355786124826,0.062416773622900365
178,12,404520,flow,8,401448,flow,12,9.119010520219762e-05,0.0013692779091883688,0.08768923577153356
178,12,404520,flow,9,402391,flow,1,3.5512127338895533e-13,1.6495955925164375e-11,0.16219176659608933
178,12,404520,flow,9,402391,flow,2,5.572864153134118e-10,2.014625367492836e-08,0.13858545813466355
178,12,404520,flow,9,402391,flow,3,0.0002719099634152301,0.0035011953560470763,0.08160978777167985
178,12,404520,flow,9,402391,flow,6,0.0010083890348180885,0.010283854179447927,0.07373052168921657
178,12,404520,flow,9,402391,flow,7,0.00122382786854128,0.012005565140581324,0.07250259593725712
178,12,404520,flow,9,402391,flow,12,1.8922348047850383e-07,5.125049753398975e-06,0.11657523797455319
178,12,404520,flow,10,400497,flow,1,1.1509324262497107e-26,1.042353895471436e-24,0.23658155627087793
178,12,404520,flow,10,400497,flow,5,2.834457980738682e-13,1.3324111509021879e-11,0.1628604497464774
178,12,404520,flow,10,400497,flow,6,1.5060400077674684e-09,5.221583333511608e-08,0.1350801583207746
178,12,404520,flow,10,400497,flow,8,7.338016690775042e-14,3.6105047954610685e-12,-0.16681147045639025
178,12,404520,flow,10,400497,flow,9,2.7630900215690366e-21,2.0474354876806583e-19,-0.2102822873961777
178,12,404520,flow,10,400497,flow,11,7.543477369827577e-17,4.4397577980456584e-15,0.1855927680565597
178,12,404520,flow,10,400497,flow,12,6.73940490024454e-53,1.1112301209563518e-50,0.33381556574624255
178,12,404520,flow,11,405841,flow,10,0.006264740736013559,0.04331664815684029,0.06132094501847867
178,12,404520,flow,11,405841,flow,11,0.0032531051648772443,0.02604413326958802,0.06600296687865131
178,12,404520,flow,11,405841,flow,12,0.0023366013606281777,0.02009579509837493,0.06826277273842711
178,12,404520,flow,12,404520,flow,1,0.0,0.0,0.8319407862637263
178,12,404520,flow,12,404520,flow,2,1.9057628123421882e-06,4.272389906236769e-05,-0.10659123860785202
178,12,404520,flow,12,404520,flow,3,2.0982282625650106e-18,1.336447492737415e-16,-0.19458019115784378
178,12,404520,flow,12,404520,flow,4,1.612549090161664e-09,5.5729696555987105e-08,-0.13480224769905155
178,12,404520,flow,12,404520,flow,8,0.0015615738772877753,0.014620717706725595,-0.0709307194225322
178,12,404520,flow,12,404520,flow,10,3.191956044466748e-06,6.826361441631857e-05,0.10430443334833114
178,12,404520,flow,12,404520,flow,11,3.416808516279176e-17,2.05866287173306e-15,0.18762969728014017
178,12,404520,flow,12,404520,flow,12,1.8766904800570318e-29,1.8300909421775117e-27,0.2490218314791008
178,12,404520,flow,13,400183,flow,6,0.00014475297314515276,0.0020322809359345465,0.08516603315507756
178,12,404520,flow,14,401469,flow,2,0.002917609152287469,0.023893974479396902,0.06675350694790039
178,12,404520,flow,14,401469,flow,7,0.00021434471815627928,0.002857611070436065,0.08296785179853469
178,12,404520,flow,15,401472,flow,1,7.895006317363036e-59,1.4575396278208684e-56,0.35147843334863743
178,12,404520,flow,15,401472,flow,2,1.607781860378162e-25,1.3808384963884018e-23,0.2312563052335054
178,12,404520,flow,15,401472,flow,3,0.00020146992334587287,0.002708272328289036,0.08331821133578782
178,12,404520,flow,15,401472,flow,6,1.9749086455602317e-06,4.406820944638534e-05,0.10648451047632332
178,12,404520,flow,15,401472,flow,8,6.814452345796649e-10,2.4450526689237147e-08,-0.13788339709052744
178,12,404520,flow,15,401472,flow,9,1.9643482721347674e-35,2.3703867417939092e-33,-0.2735973980637482
178,12,404520,flow,15,401472,flow,10,2.0220995440784937e-12,8.895590662341236e-11,-0.15693489539596212
178,12,404520,flow,15,401472,flow,11,0.0003837604965816938,0.004679213506161211,0.07960594455841968
178,12,404520,flow,15,401472,flow,12,1.0804838967403178e-54,1.882133239483134e-52,0.33928301129994526
178,12,404520,flow,16,405838,flow,2,3.948863307882414e-06,8.258202278510422e-05,0.1033242765269914
178,12,404520,flow,16,405838,flow,7,3.4163301914989703e-06,7.254257436819852e-05,0.10399247332568547
178,12,404520,flow,16,405838,flow,8,5.233143975246847e-07,1.3212847441885667e-05,0.11230521129038386
178,12,404520,flow,17,400260,flow,1,0.003393994756716506,0.026938583145107855,0.06570863593366465
178,12,404520,flow,17,400260,flow,2,0.0001928587625232325,0.0026093011403080625,0.08356447527280961
178,12,404520,flow,17,400260,flow,3,0.0026043154890901033,0.021888410336321492,0.06752916582339327
178,12,404520,flow,17,400260,flow,4,2.3673979551861044e-06,5.212619350868487e-05,0.10566641627225135
178,12,404520,flow,17,400260,flow,5,0.0003774432213199477,0.00461129727404461,0.07970351409881046
178,12,404520,flow,17,400260,flow,6,2.5196353095710626e-05,0.0004408596410428105,0.0943860720195529
178,12,404520,flow,17,400260,flow,7,1.7134158014412055e-07,4.655318403915728e-06,0.11698389533159181
178,12,404520,flow,17,400260,flow,9,0.0041801533912493374,0.03165798650780276,-0.06424567353562233
178,12,404520,flow,17,400260,flow,10,0.00019646755948958137,0.0026481742807956056,-0.08346003791128082
178,12,404520,flow,18,404528,flow,1,4.270025313632262e-14,2.1574864742563007e-12,0.1683679113321889
178,12,404520,flow,18,404528,flow,2,3.932028535990588e-09,1.3116882838207985e-07,0.13160899677973284
178,12,404520,flow,18,404528,flow,3,1.3355984087747263e-07,3.6797099017262866e-06,0.118003373885312
178,12,404520,flow,18,404528,flow,4,0.000846286883183943,0.008919149390960317,0.07482660844879833
178,12,404520,flow,18,404528,flow,5,6.59131815723441e-08,1.8894820464003088e-06,0.12084830657268995
178,12,404520,flow,18,404528,flow,6,7.4206987870669e-05,0.0011444990631963232,0.08879344124057359
178,12,404520,flow,18,404528,flow,12,0.00014489814489418437,0.002033658173953465,0.08516048568729528
178,12,404520,flow,19,401795,flow,2,0.0026386321163947273,0.022095155539494517,0.06744016836206897
178,12,404520,flow,19,401795,flow,3,2.091655663810984e-05,0.00037384991591491313,0.095319214763833
178,12,404520,flow,19,401795,flow,5,0.00028463048225733136,0.0036465115164640315,0.08134643424785212
178,12,404520,flow,19,401795,flow,6,7.416075949340452e-05,0.0011441945750410984,0.08879676101210833
178,12,404520,flow,19,401795,flow,7,1.3646516691521482e-06,3.161016198786745e-05,0.10813445218569223
178,12,404520,flow,19,401795,flow,8,0.0024080740485218563,0.02054686922696903,0.06805968511995278
178,12,404520,occupancy,1,400125,flow,1,1.495794614865523e-28,1.4233111753786475e-26,-0.24507549569237655
178,12,404520,occupancy,1,400125,flow,2,9.140765642034397e-11,3.516305215813766e-09,-0.14474340418004464
178,12,404520,occupancy,1,400125,flow,4,1.7991713100298996e-06,4.065073252787221e-05,0.10690280439170236
178,12,404520,occupancy,1,400125,flow,6,3.286328744184061e-08,9.755686246653079e-07,-0.12358985108874226
178,12,404520,occupancy,1,400125,flow,7,5.5285620049299465e-05,0.0008858823390688936,-0.0903490445300753
178,12,404520,occupancy,1,400125,flow,8,2.686280378833308e-14,1.3684824571414966e-12,0.1696885473413275
178,12,404520,occupancy,1,400125,flow,9,8.814475039831239e-74,1.9329204148259367e-71,0.3915896723201613
178,12,404520,occupancy,1,400125,flow,10,2.115770016442028e-81,5.106215905603107e-79,0.410057174004136
178,12,404520,occupancy,1,400125,flow,11,1.7196617155260992e-19,1.1517734280732943e-17,0.20068480752851403
178,12,404520,occupancy,1,400125,flow,12,1.9849400064220707e-07,5.345973084628021e-06,-0.11637784463449136
178,12,404520,occupancy,2,400331,flow,1,0.001485748751102994,0.014053940452736882,0.07125421482732507
178,12,404520,occupancy,2,400331,flow,2,0.0026350904767688775,0.022079819450438826,0.06744930423840675
178,12,404520,occupancy,2,400331,flow,3,0.0050911254300179355,0.03678485007137896,0.06283480656977433
178,12,404520,occupancy,2,400331,flow,8,4.5276810107413136e-05,0.0007408932563031241,0.09139066851541372
178,12,404520,occupancy,2,400331,flow,9,4.441606482300605e-06,9.220442096847002e-05,0.10277886460911813
178,12,404520,occupancy,2,400331,flow,10,7.356715502430159e-06,0.00014591832401514364,0.10040673747308126
178,12,404520,occupancy,2,400331,flow,11,9.496159796594386e-05,0.0014152832944088636,0.08747059993131305
178,12,404520,occupancy,2,400331,flow,12,0.004028424324946883,0.03076328987762159,0.06450734973670028
178,12,404520,occupancy,3,400039,flow,1,3.480207721458521e-20,2.4210140671015796e-18,0.2044535079568423
178,12,404520,occupancy,3,400039,flow,2,5.582222110019927e-08,1.6163002356089868e-06,0.12150831430258115
178,12,404520,occupancy,3,400039,flow,3,9.585684836944591e-05,0.0014258569701996943,0.08741990627337116
178,12,404520,occupancy,3,400039,flow,4,0.00021737215554345666,0.002887600590245181,0.08288833965956785
178,12,404520,occupancy,3,400039,flow,5,0.0002480661151573598,0.003244461451649392,0.08213612396428414
178,12,404520,occupancy,3,400039,flow,6,0.007013301844489422,0.04736939332112931,0.06048394451933176
178,12,404520,occupancy,3,400039,flow,8,0.0004247481907765797,0.005074425288038784,0.07900709385177523
178,12,404520,occupancy,3,400039,flow,9,2.6602325841212073e-11,1.0660672322266803e-09,0.14880188988939358
178,12,404520,occupancy,3,400039,flow,10,5.652230238629042e-26,4.9428410183962474e-24,0.2333834725652357
178,12,404520,occupancy,3,400039,flow,11,1.1984854494118035e-35,1.458438631396899e-33,0.2744329031007778
178,12,404520,occupancy,3,400039,flow,12,1.7115698242493858e-26,1.5340210872940553e-24,0.23578857025813632
178,12,404520,occupancy,4,400316,flow,2,0.0026317029169373248,0.022071358185147046,-0.06745805315697945
178,12,404520,occupancy,4,400316,flow,8,1.9419404874621907e-06,4.342227176934092e-05,0.1065601841860686
178,12,404520,occupancy,4,400316,flow,9,1.0376247475180735e-21,7.822930033644114e-20,0.21248998428721289
178,12,404520,occupancy,4,400316,flow,10,8.012350869705709e-32,8.504510014036527e-30,0.2590757629172038
178,12,404520,occupancy,4,400316,flow,11,2.974507102296748e-21,2.1965590909268293e-19,0.21011508936341725
178,12,404520,occupancy,4,400316,flow,12,0.0006206122139808845,0.006922265895217604,0.07673247090181567
178,12,404520,occupancy,5,400503,flow,1,1.2527374939069942e-05,0.00023663427956616592,0.09784595993941042
